,行业,代码,名称,总市值(亿),流通市值(亿),市盈率-动态,市净率,收盘价,29日主力净流入-总净额(亿),29日涨跌幅(%),60日涨跌幅(%),年初至今涨跌幅(%)
1535,非金属材料,836675,秉扬科技,22.0,10.0,26.95,3.71,12.72,-0.4,-2.4,6.27,56.46
1536,非金属材料,002057,中钢天源,73.0,73.0,27.8,2.36,9.73,-5.9,3.7,18.37,35.89
1537,非金属材料,300743,天地数码,32.0,27.0,24.7,5.38,20.93,-0.3,4.2,26.24,41.99
1538,非金属材料,001301,尚太科技,133.0,82.0,13.89,2.12,50.97,-1.0,2.8,-1.85,-24.77
1539,非金属材料,001359,平安电工,92.0,23.0,43.77,5.02,49.43,1.1,64.2,52.37,93.46
1540,非金属材料,839792,东和新材,21.0,13.0,27.47,2.16,12.9,-0.0,3.4,4.28,47.09
1541,非金属材料,603612,索通发展,113.0,113.0,11.6,2.14,22.76,2.2,25.3,31.64,68.47
1542,软件开发,430425,乐创技术,17.0,14.0,46.58,6.85,23.53,-0.8,-10.2,-13.56,81.84
1543,软件开发,301195,北路智控,50.0,33.0,30.05,2.16,38.17,-0.4,8.9,11.06,21.33
1544,软件开发,002322,理工能科,48.0,46.0,36.95,1.71,12.67,-0.5,5.4,1.93,3.51
1545,软件开发,603990,麦迪科技,46.0,46.0,49.26,5.65,15.18,-6.7,-6.8,2.02,47.67
1546,软件开发,688570,天玛智控,93.0,41.0,43.41,2.19,21.55,-0.2,7.5,12.42,14.14
1547,软件开发,688588,凌志软件,61.0,61.0,23.35,4.93,15.3,-0.7,6.4,10.07,12.42
1548,软件开发,603508,思维列控,114.0,114.0,18.72,2.5,29.8,-0.8,15.8,19.25,31.92
1549,软件开发,600728,佳都科技,124.0,124.0,25.68,1.6,5.8,-2.1,6.6,3.2,23.93
1550,能源金属,301219,腾远钴业,164.0,96.0,33.24,1.87,55.7,-3.1,5.8,18.01,24.58
1551,互联网服务,603613,国联股份,174.0,174.0,16.14,2.16,24.16,-0.2,12.3,0.83,-8.86
1552,互联网服务,300532,今天国际,58.0,55.0,20.64,3.37,12.73,-1.0,8.4,10.03,12.46
1553,互联网服务,300226,上海钢联,85.0,82.0,40.89,4.16,26.62,-5.8,17.3,24.8,16.4
1554,互联网服务,002649,博彦科技,86.0,80.0,29.86,2.08,14.63,-4.1,0.8,7.89,22.43
1555,互联网服务,600410,华胜天成,124.0,124.0,20.91,2.73,11.3,2.8,18.8,12.89,56.29
1556,互联网服务,301381,赛维时代,83.0,40.0,44.23,3.24,20.62,-0.8,5.0,-7.2,-9.4
1557,互联网服务,002373,千方科技,174.0,151.0,19.63,1.52,10.98,1.1,19.7,15.22,8.28
1558,互联网服务,002264,新 华 都,50.0,46.0,13.43,2.55,6.95,0.2,11.4,3.89,12.46
1559,互联网服务,300634,彩讯股份,130.0,125.0,44.31,4.7,28.87,-0.5,9.9,11.73,33.16
1560,互联网服务,002380,科远智慧,63.0,37.0,25.87,2.77,26.26,-1.0,8.9,4.91,42.41
1561,互联网服务,002315,焦点科技,174.0,111.0,38.75,7.15,54.71,1.5,23.6,27.86,33.02
1562,生物制品,688073,毕得医药,55.0,26.0,44.84,2.82,60.57,-0.4,23.2,47.16,25.4
1563,生物制品,600867,通化东宝,168.0,168.0,38.53,2.8,8.59,-1.8,6.4,20.14,9.99
1564,生物制品,300357,我武生物,133.0,123.0,44.86,5.64,25.48,-3.4,26.5,29.41,26.77
1565,生物制品,688253,英诺特,45.0,23.0,11.77,2.26,32.88,-1.2,7.6,4.88,-7.92
1566,生物制品,688739,成大生物,119.0,119.0,41.2,1.28,28.58,-0.4,10.3,15.43,14.37
1567,生物制品,301509,金凯生科,49.0,23.0,25.91,2.29,40.8,-1.0,18.1,15.88,60.13
1568,生物制品,600223,福瑞达,87.0,87.0,42.65,2.11,8.51,-1.5,3.0,17.06,13.47
1569,生物制品,002880,卫光生物,68.0,68.0,38.73,3.07,29.9,-0.7,6.1,7.09,11.53
1570,生物制品,000403,派林生物,175.0,173.0,49.15,2.26,18.43,-1.8,-0.9,10.69,15.33
1571,生物制品,300294,博雅生物,137.0,137.0,24.55,1.82,27.16,-0.4,4.8,1.57,-9.83
1572,生物制品,301393,昊帆生物,64.0,25.0,45.62,2.79,58.8,-0.3,17.7,22.88,48.3
1573,生物制品,002038,双鹭药业,85.0,71.0,46.43,1.53,8.31,-1.9,18.5,27.26,11.54
1574,生物制品,300239,东宝生物,36.0,36.0,47.07,2.14,6.04,-0.0,7.5,14.61,-3.21
1575,生物制品,300009,安科生物,193.0,141.0,23.07,5.03,11.53,0.4,38.7,40.95,37.43
1576,生物制品,000534,万泽股份,85.0,84.0,29.46,5.58,16.8,-0.7,17.6,7.49,30.54
1577,生物制品,300485,赛升药业,74.0,42.0,46.33,2.18,15.38,-4.6,18.9,90.58,119.4
1578,生物制品,600211,西藏药业,141.0,141.0,13.13,3.66,43.88,1.6,20.3,22.98,22.06
1579,珠宝首饰,002345,潮宏基,138.0,134.0,18.2,3.93,15.48,2.2,13.8,70.48,178.42
1580,珠宝首饰,002867,周大生,141.0,141.0,14.02,2.4,13.03,0.1,0.2,5.76,-6.19
1581,珠宝首饰,600916,中国黄金,138.0,138.0,25.56,1.97,8.19,-1.7,0.4,3.67,-0.97
1582,珠宝首饰,002731,萃华珠宝,34.0,30.0,9.89,1.89,13.28,-0.4,-4.5,30.2,41.43
1583,珠宝首饰,300945,曼卡龙,50.0,46.0,29.31,3.11,19.24,-2.8,-8.4,28.18,69.52
1584,珠宝首饰,603900,莱绅通灵,34.0,33.0,29.66,1.73,9.8,-1.0,-11.9,33.7,77.22
1585,珠宝首饰,605599,菜百股份,119.0,119.0,9.29,3.13,15.27,-0.5,-5.4,16.39,43.65
1586,珠宝首饰,000026,飞亚达,69.0,62.0,37.97,2.09,16.96,0.1,29.8,44.46,70.11
1587,化学制药,603811,诚意药业,48.0,48.0,26.45,3.98,14.8,1.1,65.5,70.9,97.86
1588,化学制药,002020,京新药业,164.0,138.0,25.05,3.03,19.0,0.3,47.3,46.49,52.37
1589,化学制药,002102,能特科技,103.0,91.0,11.95,3.05,4.17,-0.1,34.1,48.93,59.16
1590,化学制药,600267,海正药业,138.0,138.0,17.82,1.67,11.55,-3.0,25.7,35.09,42.59
1591,化学制药,688076,ST诺泰,156.0,156.0,25.5,5.57,49.25,-0.5,29.0,31.93,34.89
1592,化学制药,603351,威尔药业,43.0,43.0,29.48,2.56,31.86,0.1,22.5,18.7,31.87
1593,化学制药,603456,九洲药业,166.0,166.0,15.78,1.91,18.66,-0.6,31.5,37.11,39.46
1594,化学制药,301258,富士莱,33.0,12.0,34.43,1.73,35.96,-0.5,23.0,30.01,52.83
1595,化学制药,002399,海普瑞,195.0,165.0,31.06,1.62,13.26,-0.2,17.4,23.01,27.01
1596,化学制药,000153,丰原药业,34.0,33.0,22.55,1.7,7.38,-0.1,21.6,27.24,22.39
1597,化学制药,688566,吉贝尔,69.0,69.0,34.65,3.06,34.42,0.2,26.9,42.53,55.47
1598,化学制药,000756,新华制药,117.0,84.0,26.12,2.33,16.98,-0.6,16.3,24.03,9.83
1599,化学制药,600216,浙江医药,153.0,153.0,9.32,1.42,15.86,0.1,13.6,21.44,2.39
1600,化学制药,688131,皓元医药,116.0,116.0,46.31,4.12,54.49,-1.9,24.7,36.19,53.28
1601,化学制药,300401,花园生物,86.0,85.0,22.33,2.79,15.86,-4.1,12.6,1.8,9.0
1602,化学制药,000739,普洛药业,186.0,186.0,18.74,2.83,16.08,-1.5,15.3,18.15,1.07
1603,化学制药,300573,兴齐眼药,154.0,118.0,26.42,9.83,62.84,-3.4,23.0,13.45,27.91
1604,化学制药,000788,北大医药,42.0,42.0,22.79,2.7,6.98,-1.6,15.0,22.89,16.92
1605,化学制药,600789,鲁抗医药,94.0,94.0,29.87,2.41,10.45,-3.6,5.1,3.98,10.7
1606,化学制药,301281,科源制药,40.0,26.0,43.85,2.98,37.39,-0.9,20.8,20.81,25.85
1607,化学制药,688799,华纳药厂,70.0,70.0,42.25,3.88,53.04,0.7,27.5,81.58,79.86
1608,化学制药,002019,亿帆医药,183.0,127.0,29.94,2.14,15.08,0.5,16.4,32.4,42.0
1609,化学制药,300702,天宇股份,89.0,54.0,25.89,2.5,25.65,-0.6,15.2,20.82,54.43
1610,化学制药,600420,国药现代,152.0,152.0,11.33,1.12,11.36,-0.4,8.7,12.14,-3.24
1611,化学制药,300452,山河药辅,33.0,27.0,17.7,3.94,14.25,-1.5,18.4,19.65,20.66
1612,化学制药,600488,津药药业,50.0,50.0,21.68,1.67,4.61,-0.4,11.9,16.12,11.35
1613,化学制药,002550,千红制药,146.0,109.0,22.62,5.76,11.38,-6.6,32.6,93.87,87.17
1614,化学制药,605116,奥锐特,95.0,93.0,19.95,4.14,23.46,-0.5,13.5,13.66,12.63
1615,化学制药,600664,哈药股份,100.0,100.0,11.8,1.81,3.99,-1.5,9.6,9.92,-3.39
1616,化学制药,300636,同和药业,36.0,32.0,43.85,1.58,8.68,-0.5,15.9,19.23,9.46
1617,化学制药,300194,福安药业,56.0,45.0,20.16,1.27,4.68,-1.1,11.4,14.71,6.12
1618,化学制药,301277,新天地,61.0,16.0,27.0,4.11,15.58,-2.0,11.2,26.56,62.46
1619,化学制药,430017,星昊医药,28.0,28.0,28.45,1.84,23.29,-0.9,9.0,33.16,70.62
1620,化学制药,002393,力生制药,62.0,60.0,28.16,1.32,24.16,-2.2,27.6,44.76,39.73
1621,化学制药,836547,无锡晶海,21.0,9.0,26.9,3.09,26.5,-0.1,4.0,10.37,71.63
1622,化学制药,601089,福元医药,138.0,138.0,26.44,4.01,28.78,1.7,74.5,87.0,85.56
1623,化学制药,301507,民生健康,56.0,17.0,22.38,3.56,15.74,-0.4,14.5,20.34,25.02
1624,化学制药,003020,立方制药,52.0,38.0,34.15,3.04,27.47,0.6,25.1,17.9,56.61
1625,化学制药,000915,华特达因,82.0,82.0,11.19,3.11,34.83,2.3,12.4,21.61,33.04
1626,化学制药,002437,誉衡药业,84.0,79.0,34.94,4.35,3.75,4.7,33.5,53.69,50.6
1627,化学制药,001367,海森药业,40.0,10.0,32.19,2.95,26.45,0.5,23.8,32.98,44.61
1628,化学制药,300705,九典制药,91.0,67.0,18.1,3.68,18.2,-1.8,18.5,16.0,3.17
1629,化学制药,002332,仙琚制药,104.0,104.0,18.09,1.82,10.53,-0.9,15.0,16.23,9.23
1630,化学制药,832566,梓橦宫,21.0,16.0,30.92,2.68,14.15,0.2,12.4,20.12,58.1
1631,化学制药,300434,金石亚药,44.0,37.0,17.34,1.76,10.85,-1.3,17.9,37.69,32.64
1632,化学制药,688117,圣诺生物,63.0,63.0,33.19,6.58,39.75,-2.9,16.9,72.68,117.93
1633,化学制药,603676,卫信康,57.0,57.0,16.95,4.12,13.17,0.3,30.5,32.36,34.8
1634,化学制药,605507,国邦医药,132.0,72.0,14.54,1.64,23.71,0.4,20.7,26.72,17.2
1635,化学制药,832735,德源药业,44.0,39.0,23.78,3.96,37.65,-1.4,5.2,0.35,82.77
1636,化学制药,603207,小方制药,60.0,15.0,25.17,5.67,37.52,0.3,31.5,43.81,41.11
1637,化学制药,830946,森萱医药,54.0,54.0,46.17,4.61,12.56,-0.0,10.0,24.11,44.87
1638,化学制药,430478,峆一药业,18.0,11.0,23.89,3.81,23.35,0.1,10.7,13.02,99.74
1639,化学制药,603229,奥翔药业,90.0,90.0,18.89,3.94,10.85,-1.2,27.2,37.69,9.71
1640,化学制药,688513,苑东生物,110.0,110.0,45.52,4.1,62.5,1.5,59.0,90.96,110.37
1641,化学制药,603367,辰欣药业,136.0,136.0,23.69,2.27,30.04,2.9,116.9,127.58,122.19
1642,玻璃玻纤,601636,旗滨集团,167.0,167.0,8.88,1.24,6.22,-0.8,24.6,14.34,11.67
1643,玻璃玻纤,600819,耀皮玻璃,59.0,48.0,34.84,1.7,6.36,-1.8,11.6,20.68,18.66
1644,玻璃玻纤,002613,北玻股份,44.0,31.0,48.88,2.01,4.0,0.5,12.4,2.04,-0.25
1645,玻璃玻纤,300196,长海股份,58.0,35.0,17.53,1.27,14.1,-2.3,17.6,22.5,31.9
1646,玻璃玻纤,301188,力诺药包,54.0,54.0,33.02,3.48,22.39,0.8,-1.1,25.65,50.07
1647,玻璃玻纤,603601,再升科技,48.0,48.0,35.39,2.25,4.65,-1.5,26.4,29.89,38.81
1648,中药,002275,桂林三金,102.0,97.0,24.36,3.49,17.38,0.9,22.1,27.98,17.91
1649,中药,605199,ST葫芦娃,38.0,38.0,38.91,5.23,9.47,-0.7,4.0,-8.5,-40.55
1650,中药,002107,沃华医药,43.0,42.0,47.8,5.76,7.4,1.6,30.5,42.03,54.81
1651,中药,300181,佐力药业,137.0,118.0,18.9,5.07,19.53,-1.0,16.2,25.92,32.23
1652,中药,600993,马应龙,126.0,126.0,15.53,3.16,29.33,-0.1,3.2,8.99,12.33
1653,中药,600351,亚宝药业,56.0,56.0,13.07,2.05,8.01,0.6,32.8,38.1,38.34
1654,中药,000989,九芝堂,100.0,81.0,21.37,2.76,11.64,0.2,30.2,43.35,51.96
1655,中药,600572,康恩贝,118.0,118.0,15.61,1.78,4.69,-1.0,7.1,10.09,3.99
1656,中药,600750,江中药业,141.0,139.0,12.35,3.72,22.17,-0.8,0.5,1.37,0.77
1657,中药,000919,金陵药业,46.0,43.0,49.73,1.22,7.33,-1.1,9.6,13.29,13.12
1658,中药,002390,信邦制药,74.0,70.0,44.66,1.1,3.79,-0.8,9.9,8.29,-16.15
1659,中药,600976,健民集团,65.0,65.0,14.66,2.68,42.11,-0.4,7.6,-0.66,3.26
1660,中药,600557,康缘药业,101.0,101.0,30.27,2.2,17.84,2.7,23.3,37.97,30.98
1661,中药,000650,仁和药业,83.0,79.0,12.61,1.35,5.92,0.3,9.2,12.33,5.53
1662,中药,600771,广誉远,105.0,105.0,41.17,6.41,21.39,-1.4,7.5,7.49,13.41
1663,中药,600285,羚锐制药,132.0,131.0,15.18,4.7,23.22,-0.2,2.3,4.27,9.22
1664,中药,603896,寿仙谷,45.0,45.0,19.3,2.02,22.73,-0.3,7.4,11.53,8.55
1665,中药,002349,精华制药,66.0,64.0,26.4,2.49,7.92,-0.7,10.8,13.3,4.62
1666,中药,600422,昆药集团,112.0,112.0,30.85,2.18,14.75,-1.3,5.3,-4.96,-5.14
1667,中药,002737,葵花药业,96.0,96.0,41.87,2.31,16.38,-0.8,8.4,5.27,-18.06
1668,中药,300039,上海凯宝,71.0,63.0,21.16,1.74,6.82,-2.7,13.3,16.78,12.17
1669,中药,600479,千金药业,46.0,46.0,21.81,1.96,11.08,-0.3,11.6,10.58,7.36
1670,中药,603567,珍宝岛,119.0,118.0,39.37,1.51,12.6,-2.2,5.6,12.8,8.62
1671,中药,603998,方盛制药,50.0,50.0,14.12,3.16,11.35,-0.3,16.3,21.13,11.71
1672,中药,002728,特一药业,49.0,36.0,39.18,2.79,9.65,0.4,15.4,19.43,8.43
1673,中药,600129,太极集团,134.0,134.0,45.1,3.77,24.15,0.0,13.2,15.22,-2.31
1674,中药,300534,陇神戎发,36.0,35.0,36.71,5.12,11.72,-0.5,22.6,26.84,35.02
1675,中药,002864,盘龙药业,33.0,23.0,26.51,2.03,31.18,-0.0,12.1,14.13,3.55
1676,中药,603439,贵州三力,55.0,55.0,32.97,3.85,13.5,-0.3,17.3,15.19,6.64
1677,中药,002907,华森制药,78.0,58.0,48.4,4.65,18.71,-0.8,14.0,31.02,44.48
1678,中药,300519,新光药业,29.0,21.0,30.04,3.65,18.43,-0.1,27.7,31.74,42.1
1679,中药,002287,奇正藏药,173.0,173.0,24.15,4.07,32.21,-3.4,46.6,30.04,54.86
