,行业,代码,名称,总市值(亿),流通市值(亿),市盈率-动态,市净率,收盘价,29日主力净流入-总净额(亿),29日涨跌幅(%),60日涨跌幅(%),年初至今涨跌幅(%)
1535,房地产服务,002188,中天服务,19.0,15.0,49.19,6.03,5.64,-0.2,9.7,12.33,27.27
1536,房地产服务,002968,新大正,25.0,23.0,18.3,2.06,10.71,-0.1,6.7,12.44,22.51
1537,房地产服务,603506,南都物业,25.0,25.0,21.27,2.24,13.22,0.2,11.1,22.57,56.99
1538,房地产服务,001914,招商积余,132.0,132.0,15.03,1.24,12.37,0.1,10.4,5.16,17.69
1539,房地产服务,603682,锦和商管,28.0,28.0,13.04,2.9,5.94,-0.1,10.2,8.78,-18.04
1540,商业百货,600682,南京新百,102.0,89.0,19.93,0.58,7.48,-0.2,17.4,16.54,11.58
1541,商业百货,600785,新华百货,28.0,28.0,8.61,1.21,12.03,-0.5,5.7,-1.21,-4.76
1542,商业百货,000785,居然智家,189.0,179.0,22.29,0.92,2.98,1.5,1.4,-13.18,-15.13
1543,商业百货,600858,银座股份,29.0,29.0,10.09,1.08,5.55,-0.8,-2.1,2.94,1.45
1544,商业百货,600738,丽尚国潮,40.0,40.0,17.17,2.04,5.31,-1.5,-4.8,4.94,7.06
1545,商业百货,002419,天虹股份,66.0,66.0,10.97,1.59,5.65,-1.1,9.7,4.61,-2.24
1546,商业百货,600790,轻纺城,56.0,56.0,46.91,0.91,3.78,-0.1,3.6,7.37,4.12
1547,商业百货,600827,百联股份,176.0,158.0,22.84,0.91,9.84,1.0,9.3,3.13,-9.7
1548,商业百货,000715,中兴商业,33.0,33.0,39.9,1.71,6.03,-0.2,11.9,9.84,14.42
1549,商业百货,002818,富森美,90.0,36.0,15.16,1.64,11.95,-0.2,-2.9,-10.4,-15.99
1550,商业百货,600814,杭州解百,57.0,56.0,16.33,1.56,7.72,-0.5,3.9,-6.88,-5.4
1551,商业百货,601116,三江购物,62.0,62.0,21.94,1.96,11.36,-0.0,8.8,2.72,6.18
1552,商业百货,600694,大商股份,68.0,67.0,6.39,0.78,19.56,0.6,5.7,-13.11,-15.48
1553,商业百货,002697,红旗连锁,82.0,64.0,13.03,1.83,6.1,-0.2,16.2,5.08,3.45
1554,商业百货,002344,海宁皮城,57.0,57.0,23.89,0.68,4.47,-0.7,9.3,4.71,-3.47
1555,商业百货,600778,友好集团,21.0,21.0,24.97,8.66,6.63,-0.1,8.9,-1.05,-27.39
1556,商业百货,000501,武商集团,72.0,72.0,12.56,0.65,9.39,-0.6,11.8,0.32,-9.26
1557,商业百货,600729,重庆百货,127.0,55.0,8.22,1.66,29.2,-1.0,7.2,-3.35,3.51
1558,商业百货,600693,东百集团,50.0,50.0,31.69,1.42,5.82,-1.1,0.9,-18.96,-17.22
1559,商业百货,601010,文峰股份,47.0,47.0,39.64,1.1,2.59,-2.2,-4.8,-13.47,-3.75
1560,商业百货,002416,爱施德,154.0,152.0,30.49,2.74,12.52,-2.5,14.4,7.17,-21.31
1561,商业百货,603101,汇嘉时代,36.0,36.0,26.73,2.55,7.7,-0.6,5.9,-2.93,-17.89
1562,商业百货,603708,家家悦,67.0,67.0,11.84,2.84,10.68,-0.2,6.2,-2.86,-6.9
1563,商业百货,000417,合百集团,44.0,44.0,14.48,0.93,5.73,-1.2,7.5,-3.29,-10.85
1564,商业百货,002251,步步高,133.0,75.0,27.84,1.65,5.07,-2.4,6.5,-17.0,24.81
1565,电子化学品,688268,华特气体,64.0,64.0,35.8,3.61,51.75,-1.0,9.2,-1.12,16.59
1566,电子化学品,688550,瑞联新材,72.0,72.0,39.65,2.43,41.1,-4.4,-2.3,4.36,35.8
1567,电子化学品,603931,格林达,53.0,53.0,41.56,3.41,26.38,-0.6,1.6,-12.59,15.41
1568,电子化学品,688106,金宏气体,85.0,85.0,48.52,2.94,17.62,-1.7,1.6,-0.56,4.79
1569,电子化学品,688146,中船特气,157.0,43.0,45.29,2.85,29.67,-0.7,7.0,4.81,2.74
1570,电子化学品,300481,濮阳惠成,44.0,43.0,30.16,1.83,15.02,-0.2,5.8,8.64,2.39
1571,电子化学品,002643,万润股份,117.0,114.0,36.56,1.67,12.66,-0.7,14.5,14.39,5.55
1572,电子化学品,688545,兴福电子,103.0,21.0,48.34,3.67,28.98,-0.2,10.4,2.58,149.13
1573,电子化学品,300398,飞凯材料,109.0,109.0,22.81,2.4,19.69,-7.1,4.0,-5.31,22.74
1574,家用轻工,300993,玉马科技,46.0,36.0,37.79,3.16,13.9,-2.2,27.5,42.13,32.35
1575,家用轻工,001211,双枪科技,17.0,16.0,46.24,1.99,23.55,-0.2,9.6,7.75,24.54
1576,家用轻工,001323,慕思股份,126.0,26.0,26.76,2.97,31.68,-0.1,8.8,8.9,-13.3
1577,家用轻工,605155,西大门,24.0,23.0,25.54,1.88,12.16,-0.4,3.9,4.59,25.38
1578,家用轻工,300163,先锋新材,16.0,14.0,15.67,3.08,3.28,-1.1,-10.4,-6.23,41.45
1579,家用轻工,301588,美新科技,22.0,14.0,34.78,2.43,18.76,-0.4,1.7,7.2,-5.97
1580,家用轻工,603091,众鑫股份,64.0,13.0,22.21,3.25,62.55,-0.2,11.6,43.6,36.9
1581,家用轻工,001222,源飞宠物,37.0,15.0,36.93,2.83,19.41,-0.2,-1.7,30.95,25.19
1582,家用轻工,002615,哈尔斯,38.0,25.0,23.04,2.32,8.14,-1.9,1.0,14.55,6.36
1583,家用轻工,002301,齐心集团,50.0,50.0,25.76,1.64,6.95,-1.2,0.6,-0.71,-0.85
1584,家用轻工,300729,乐歌股份,49.0,46.0,23.62,1.37,14.34,-0.7,2.5,1.63,-8.09
1585,家用轻工,301376,致欧科技,72.0,35.0,16.18,2.19,17.88,-0.2,0.2,-6.3,-5.71
1586,家用轻工,300703,创源股份,39.0,37.0,47.86,4.46,21.91,-1.2,3.8,36.43,54.11
1587,家用轻工,873132,泰鹏智能,20.0,7.0,48.54,7.92,24.7,0.2,6.3,5.55,102.56
1588,家用轻工,301004,嘉益股份,100.0,93.0,16.53,5.74,69.7,-0.2,7.9,-1.05,-14.24
1589,家用轻工,301101,明月镜片,88.0,83.0,46.54,5.43,43.84,-3.2,-11.2,-18.14,2.78
1590,家用轻工,301501,恒鑫生活,77.0,18.0,23.5,3.89,52.63,-2.8,9.6,31.45,91.39
1591,家用轻工,002489,浙江永强,80.0,71.0,5.41,1.84,3.75,-0.1,5.3,2.49,15.94
1592,家用轻工,002103,广博股份,54.0,38.0,44.92,4.98,10.16,-0.8,0.7,4.79,6.46
1593,家用轻工,301287,康力源,27.0,7.0,36.34,2.41,43.09,-0.4,6.6,22.52,46.4
1594,家用轻工,605268,王力安防,46.0,46.0,48.81,2.96,11.55,-1.2,24.5,25.88,26.95
1595,家用轻工,605099,共创草坪,143.0,142.0,22.85,5.37,39.44,-0.3,13.3,75.31,74.53
1596,证券,600864,哈投股份,138.0,138.0,29.02,1.08,6.63,-2.0,19.7,13.94,-9.32
1597,证券,000686,东北证券,192.0,192.0,23.72,1.01,8.23,-0.2,13.4,9.04,4.86
1598,证券,600621,华鑫股份,163.0,163.0,29.69,1.93,15.47,-1.6,8.0,13.17,-6.22
1599,通信服务,300292,吴通控股,64.0,53.0,45.4,4.51,4.75,-1.5,1.5,-4.04,-2.06
1600,通信服务,002929,润建股份,124.0,92.0,44.57,1.99,43.8,-4.9,0.6,-15.3,29.92
1601,通信服务,002093,国脉科技,121.0,121.0,33.08,3.3,12.1,-9.5,8.6,4.8,55.44
1602,通信服务,603322,超讯通信,58.0,58.0,28.95,20.84,38.46,-4.6,-2.8,6.67,-3.16
1603,半导体,603324,盛剑科技,40.0,40.0,48.6,2.4,26.35,-0.6,10.7,9.53,4.35
1604,半导体,688147,微导纳米,153.0,34.0,45.58,5.69,32.83,-1.0,15.4,7.4,23.84
1605,半导体,605111,新洁能,134.0,134.0,30.86,3.31,31.99,-0.7,8.5,0.75,-4.93
1606,半导体,688401,路维光电,68.0,41.0,34.53,4.9,34.94,0.5,8.8,1.47,34.57
1607,半导体,688233,神工股份,55.0,55.0,47.8,3.01,32.18,-2.1,9.0,9.25,36.91
1608,半导体,688252,天德钰,100.0,45.0,32.88,4.34,24.66,-0.4,5.7,1.16,2.6
1609,半导体,301050,雷电微力,126.0,107.0,45.7,4.18,51.72,-4.7,3.8,-5.81,0.1
1610,半导体,600360,*ST华微,84.0,84.0,38.03,2.48,8.68,-7.5,17.6,31.22,91.63
1611,半导体,688508,芯朋微,77.0,77.0,46.6,3.08,58.99,-1.3,16.1,5.48,36.92
1612,半导体,688138,清溢光电,92.0,78.0,44.23,3.43,29.35,-0.8,11.8,2.32,27.94
1613,半导体,300666,江丰电子,182.0,152.0,29.01,3.96,69.3,-4.4,-3.7,-11.35,-0.58
1614,半导体,688123,聚辰股份,115.0,115.0,28.84,5.04,74.33,-0.4,-6.4,-4.94,24.68
1615,水泥建材,002233,塔牌集团,98.0,98.0,11.31,0.83,8.08,-0.9,10.7,11.47,14.25
1616,水泥建材,000672,上峰水泥,86.0,86.0,26.83,1.02,8.75,-1.3,11.2,10.21,25.89
1617,水泥建材,002743,富煌钢构,26.0,26.0,37.92,0.82,6.03,-0.8,3.8,-12.66,-7.61
1618,水泥建材,002541,鸿路钢构,124.0,89.0,22.73,1.35,17.95,-0.1,11.5,-2.76,2.45
1619,水泥建材,600496,精工钢构,65.0,65.0,13.15,0.75,3.27,-1.1,10.1,3.8,11.56
1620,水泥建材,000789,万年青,48.0,48.0,34.29,0.75,6.08,-0.4,17.1,14.72,24.85
1621,水泥建材,600678,四川金顶,33.0,33.0,45.19,12.88,9.35,-4.9,16.7,18.53,42.81
1622,水泥建材,600477,杭萧钢构,63.0,63.0,31.71,1.24,2.65,-0.6,6.9,1.15,3.94
1623,水泥建材,000935,四川双马,148.0,148.0,31.85,1.96,19.55,-0.2,13.4,20.28,34.32
1624,水泥建材,600668,尖峰集团,51.0,51.0,2.2,0.9,12.53,-0.8,13.6,7.83,47.85
1625,水泥建材,003037,三和管桩,52.0,52.0,37.92,1.9,8.88,-4.2,26.5,28.07,19.67
1626,石油行业,002778,中晟高科,23.0,23.0,10.79,7.54,18.32,-0.9,-3.8,4.46,6.07
1627,石油行业,603798,康普顿,30.0,30.0,13.62,2.55,11.46,0.5,8.6,18.62,32.22
1628,石油行业,000554,泰山石油,32.0,24.0,15.3,3.08,6.71,-2.2,-18.1,9.06,15.02
1629,石油行业,000698,沈阳化工,33.0,32.0,25.65,2.35,4.04,-0.6,0.0,9.46,20.18
1630,石油行业,600506,统一股份,37.0,29.0,22.45,7.66,19.62,-1.3,-5.6,-3.54,-6.12
1631,文化传媒,300788,中信出版,61.0,61.0,28.1,2.83,31.79,-0.4,6.5,4.8,2.66
1632,文化传媒,603230,内蒙新华,47.0,47.0,7.54,1.7,13.12,-0.4,6.4,3.13,8.29
1633,文化传媒,600757,长江传媒,115.0,115.0,7.15,1.22,9.43,-0.3,2.6,2.16,3.28
1634,文化传媒,000719,中原传媒,132.0,86.0,30.03,1.2,12.84,-0.8,4.3,7.94,19.98
1635,文化传媒,600959,XD江苏有,178.0,178.0,42.56,0.79,3.54,-1.1,7.3,7.58,6.61
1636,文化传媒,300182,捷成股份,155.0,131.0,29.46,1.86,5.74,-2.5,9.1,5.65,-1.19
1637,文化传媒,605577,龙版传媒,58.0,58.0,13.32,1.54,12.98,-0.5,6.0,3.41,-9.39
1638,文化传媒,603096,新经典,29.0,29.0,29.64,1.6,18.74,-0.1,1.7,9.29,3.75
1639,文化传媒,600229,城市传媒,46.0,46.0,18.18,1.44,6.95,-0.9,2.4,3.42,0.87
1640,文化传媒,600986,浙文互联,127.0,127.0,28.91,2.44,8.57,0.9,11.0,-1.16,42.98
1641,文化传媒,000156,华数传媒,152.0,139.0,29.84,1.0,8.23,-1.5,7.4,3.54,13.61
1642,文化传媒,601811,新华文轩,186.0,119.0,17.85,1.25,15.08,-0.6,6.3,-0.59,-2.59
1643,文化传媒,601900,南方传媒,125.0,125.0,9.79,1.55,14.26,1.4,-3.1,-15.1,-2.34
1644,文化传媒,601019,山东出版,188.0,188.0,14.54,1.28,9.01,-0.5,-4.3,-7.21,-18.39
1645,文化传媒,601921,浙版传媒,181.0,181.0,27.99,1.37,8.16,-1.5,4.5,4.9,7.26
1646,文化传媒,600373,中文传媒,136.0,134.0,19.4,0.78,9.99,-1.3,-1.2,-3.3,-18.11
1647,文化传媒,601801,皖新传媒,132.0,132.0,8.57,1.13,6.78,-0.7,4.0,-0.88,-6.77
1648,文化传媒,300770,新媒股份,93.0,93.0,14.5,2.61,41.05,-1.2,4.8,4.95,2.67
1649,文化传媒,301262,海看股份,105.0,31.0,22.51,2.88,25.5,-0.6,2.6,7.02,3.35
1650,文化传媒,300148,天舟文化,42.0,41.0,43.65,4.39,5.15,-1.9,8.9,7.87,39.67
1651,文化传媒,300133,华策影视,143.0,123.0,38.92,1.99,7.66,-3.2,6.2,3.99,5.01
1652,文化传媒,603466,风语筑,62.0,62.0,38.66,2.97,10.67,-0.8,13.5,0.29,14.8
1653,文化传媒,605168,三人行,68.0,68.0,23.11,2.6,32.8,0.9,20.6,15.53,-8.49
1654,文化传媒,603103,横店影视,107.0,107.0,7.77,7.05,17.15,0.6,9.7,6.06,16.75
1655,文化传媒,002803,吉宏股份,74.0,48.0,31.47,3.39,16.85,-0.3,29.6,17.84,31.39
1656,文化传媒,600551,时代出版,63.0,63.0,26.52,1.12,9.54,-1.2,7.9,22.37,11.91
1657,文化传媒,002878,元隆雅图,50.0,44.0,49.98,3.6,19.65,-3.1,-5.8,26.0,14.68
1658,文化传媒,300528,幸福蓝海,81.0,81.0,28.61,13.38,23.22,-1.1,132.9,134.67,148.97
1659,文化传媒,002905,金逸影视,38.0,35.0,8.93,20.9,11.05,0.4,24.3,23.75,28.3
1660,文化传媒,300280,*ST紫天,4.0,4.0,39.34,0.36,2.74,-3.3,-81.3,-68.65,-87.01
1661,互联网服务,002373,千方科技,171.0,149.0,19.34,1.5,10.68,0.7,20.3,15.11,6.71
1662,互联网服务,002380,科远智慧,63.0,37.0,25.74,2.75,25.8,-0.7,12.8,3.86,41.7
1663,互联网服务,002315,焦点科技,172.0,110.0,38.45,7.09,53.62,2.5,34.8,25.76,32.0
1664,互联网服务,300532,今天国际,56.0,53.0,19.96,3.25,12.22,-0.8,7.5,5.48,8.75
1665,互联网服务,002649,博彦科技,84.0,79.0,29.25,2.04,14.5,-3.0,4.2,1.13,19.92
1666,互联网服务,301381,赛维时代,82.0,40.0,43.63,3.19,20.6,-0.7,7.4,-2.26,-10.63
1667,互联网服务,300634,彩讯股份,127.0,122.0,43.21,4.58,28.5,-0.7,13.2,5.19,29.84
1668,互联网服务,300226,上海钢联,84.0,80.0,40.32,4.1,26.62,-4.9,26.0,22.09,14.78
1669,互联网服务,002264,新 华 都,49.0,44.0,13.07,2.48,6.85,-0.1,12.7,3.52,9.39
1670,互联网服务,603613,国联股份,168.0,168.0,15.6,2.09,23.78,-0.4,12.4,-2.38,-11.88
1671,互联网服务,600410,华胜天成,117.0,117.0,19.74,2.58,10.92,3.9,22.4,-0.28,47.58
1672,旅游酒店,603199,九华旅游,39.0,39.0,14.33,2.61,35.66,-0.7,0.8,-4.36,7.5
1673,旅游酒店,605108,同庆楼,50.0,50.0,23.91,2.2,19.13,-0.6,2.2,-11.55,-21.85
1674,旅游酒店,000888,峨眉山Ａ,74.0,74.0,31.42,2.91,14.2,-0.9,5.6,7.91,8.24
1675,旅游酒店,002033,丽江股份,48.0,48.0,34.75,2.02,8.78,-1.1,3.7,2.35,2.35
1676,旅游酒店,002159,三特索道,27.0,21.0,22.45,2.01,15.37,0.2,5.6,3.8,-0.52
1677,旅游酒店,600258,首旅酒店,154.0,154.0,26.96,1.35,13.93,0.2,3.0,-4.77,-3.7
1678,采掘行业,002554,惠博普,37.0,37.0,30.48,1.6,2.81,-1.2,-12.7,8.91,11.95
1679,采掘行业,603505,金石资源,133.0,133.0,49.63,8.13,15.74,-2.0,5.3,-5.51,-6.8
1680,采掘行业,600339,中油工程,190.0,190.0,24.51,0.71,3.43,-2.4,-1.2,8.95,-4.75
1681,采掘行业,605086,龙高股份,50.0,50.0,49.14,4.04,28.34,-0.1,10.9,5.51,-10.16
1682,采掘行业,603619,中曼石油,89.0,89.0,9.64,2.15,19.53,-6.5,-13.5,17.9,0.58
1683,采掘行业,300157,新锦动力,36.0,34.0,13.32,-19.55,4.97,-4.1,-19.2,25.79,64.83
1684,航天航空,688685,迈信林,78.0,78.0,47.91,10.03,53.6,-0.8,1.7,-16.55,61.55
1685,航天航空,300775,三角防务,144.0,140.0,28.07,2.52,26.67,-5.8,7.3,-1.64,6.63
1686,航天航空,300900,广联航空,60.0,45.0,32.79,4.69,20.55,-3.7,-7.2,-12.85,-7.82
1687,航天航空,002985,北摩高科,99.0,59.0,46.1,3.9,30.42,-0.4,12.8,7.63,27.3
1688,航天航空,688239,航宇科技,71.0,71.0,41.62,3.83,37.88,-1.7,22.0,11.63,30.11
1689,小金属,301026,浩通科技,42.0,30.0,42.37,2.83,26.47,-1.9,2.8,22.97,37.02
1690,小金属,688190,云路股份,117.0,117.0,37.05,4.66,96.95,-0.1,8.7,-0.67,6.67
1691,小金属,600301,华锡有色,139.0,60.0,22.63,3.35,21.94,-1.1,16.0,9.75,29.1
1692,小金属,600459,贵研铂业,115.0,114.0,14.09,1.61,15.11,-1.4,3.6,14.49,11.86
1693,小金属,000962,东方钽业,85.0,84.0,37.51,3.25,16.88,-2.8,5.7,8.67,23.27
1694,小金属,600456,宝钛股份,146.0,146.0,45.11,2.14,30.9,-3.3,7.3,0.79,9.23
1695,小金属,000795,英洛华,124.0,124.0,45.01,4.73,11.08,-3.3,6.6,1.96,13.74
1696,小金属,600281,华阳新材,34.0,34.0,8.68,21.44,6.78,-0.6,4.6,41.01,103.98
1697,小金属,300224,正海磁材,129.0,129.0,46.57,3.6,15.86,-3.6,17.1,18.66,27.58
1698,游戏,002605,姚记科技,109.0,88.0,19.33,3.22,26.29,-3.4,0.4,-1.99,-0.38
1699,游戏,300031,宝通科技,100.0,84.0,45.87,2.59,24.22,-3.0,4.9,-13.12,31.17
1700,游戏,600633,浙数文化,172.0,172.0,29.9,1.73,13.86,-3.3,9.0,-3.07,31.65
1701,游戏,300113,顺网科技,131.0,99.0,44.59,5.82,19.58,-2.1,11.4,0.52,14.65
1702,游戏,300533,冰川网络,81.0,57.0,10.71,5.55,36.16,-5.8,33.5,40.78,74.54
1703,船舶制造,601890,亚星锚链,98.0,98.0,46.55,2.73,10.4,-4.9,14.7,10.88,32.51
