,行业,代码,名称,总市值(亿),流通市值(亿),市盈率-动态,市净率,收盘价,29日主力净流入-总净额(亿),29日涨跌幅(%),60日涨跌幅(%),年初至今涨跌幅(%)
1532,电源设备,002630,ST华西,33.0,28.0,45.05,13.1,2.76,-1.9,4.9,1.1,-20.69
1533,电源设备,300693,盛弘股份,120.0,103.0,37.94,6.49,38.34,-2.3,23.6,30.05,44.9
1534,电源设备,002534,西子洁能,103.0,102.0,34.98,2.39,13.61,-1.6,-5.5,20.12,24.75
1535,游戏,300043,星辉娱乐,67.0,67.0,21.71,4.05,5.41,-1.2,21.6,23.23,49.04
1536,游戏,600633,浙数文化,193.0,193.0,25.54,1.9,15.2,-3.2,9.5,12.18,47.57
1537,游戏,002605,姚记科技,119.0,96.0,23.23,3.35,28.46,-3.9,5.4,-7.87,8.79
1538,游戏,300031,宝通科技,109.0,91.0,38.84,2.72,25.92,-7.9,6.0,4.56,42.26
1539,游戏,300533,冰川网络,98.0,69.0,14.59,6.11,41.8,-6.0,14.3,59.0,111.54
1540,多元金融,600643,爱建集团,97.0,96.0,34.4,0.81,6.06,-1.8,-1.8,16.99,17.21
1541,多元金融,002647,*ST仁东,67.0,40.0,9.65,10.44,5.92,-1.8,0.9,12.12,13.19
1542,多元金融,000567,海德股份,126.0,126.0,42.94,2.35,6.46,-3.4,-2.9,11.76,-5.42
1543,多元金融,000563,陕国投Ａ,188.0,188.0,12.93,1.02,3.67,-3.0,-1.1,6.38,4.56
1544,多元金融,603093,南华期货,139.0,139.0,30.06,3.25,22.79,-4.1,-6.3,10.85,92.81
1545,多元金融,002961,瑞达期货,100.0,100.0,22.03,3.44,22.55,-1.1,2.5,17.02,59.14
1546,家电行业,002959,小熊电器,87.0,84.0,21.26,3.11,55.48,-0.3,14.1,16.78,18.24
1547,家电行业,831768,拾比佰,16.0,11.0,28.06,2.4,14.78,0.1,27.5,28.08,99.73
1548,家电行业,603726,朗迪集团,38.0,37.0,20.73,2.87,20.25,-0.3,14.7,29.81,31.41
1549,家电行业,600854,春兰股份,27.0,27.0,11.57,1.13,5.29,-0.3,-0.8,7.52,18.61
1550,家电行业,603579,荣泰健康,73.0,73.0,42.53,2.85,37.8,-1.6,36.1,62.93,167.14
1551,家电行业,603215,比依股份,42.0,42.0,39.1,3.56,22.35,0.0,21.9,30.32,33.67
1552,家电行业,603311,金海高科,26.0,26.0,21.53,1.95,11.23,-0.5,-2.8,4.66,13.78
1553,家电行业,603551,奥普科技,49.0,48.0,18.48,3.74,12.59,-0.3,9.7,20.48,24.04
1554,家电行业,300272,开能健康,41.0,31.0,29.13,2.84,6.69,-1.2,-4.6,5.52,9.49
1555,家电行业,301332,德尔玛,50.0,28.0,36.09,1.71,10.74,-0.7,-1.9,4.27,8.81
1556,家电行业,002035,华帝股份,55.0,51.0,10.13,1.45,6.5,-1.4,-0.6,2.52,-7.8
1557,家电行业,601956,东贝集团,42.0,42.0,31.12,1.69,6.83,-2.0,1.2,-7.45,44.4
1558,家电行业,603075,热威股份,101.0,10.0,31.51,5.07,25.15,0.1,17.4,30.11,40.27
1559,家电行业,603112,华翔股份,95.0,89.0,16.35,2.25,17.61,-4.0,2.4,3.41,42.25
1560,家电行业,300160,秀强股份,47.0,47.0,17.84,1.83,6.1,-1.3,-1.1,11.52,14.23
1561,家电行业,002860,星帅尔,47.0,46.0,19.42,2.13,13.14,-2.6,0.4,3.87,35.32
1562,家电行业,003023,彩虹集团,24.0,24.0,20.63,1.55,22.97,-1.0,1.4,17.86,31.33
1563,家电行业,001387,雪祺电气,25.0,16.0,36.06,2.05,13.79,-0.6,-3.4,2.07,0.88
1564,家电行业,002420,毅昌科技,28.0,27.0,40.28,4.55,6.74,-0.6,5.0,11.77,27.65
1565,家电行业,300217,东方电热,79.0,65.0,43.28,1.9,5.33,-2.4,2.1,-0.93,18.97
1566,家电行业,603519,立霸股份,34.0,34.0,22.54,3.0,12.94,-0.1,2.4,-0.92,19.48
1567,家电行业,300247,融捷健康,36.0,36.0,38.07,3.25,4.5,-0.4,12.2,11.39,25.7
1568,家电行业,603677,奇精机械,38.0,38.0,47.11,3.31,19.81,-0.6,-0.3,-13.46,49.74
1569,家电行业,002508,老板电器,191.0,189.0,13.41,1.67,20.2,-1.2,3.0,5.98,-3.49
1570,家电行业,300824,北鼎股份,42.0,41.0,37.73,5.84,12.91,-0.4,3.4,-1.83,34.76
1571,家电行业,600261,阳光照明,46.0,46.0,23.78,1.34,3.44,-0.7,-3.9,4.24,9.9
1572,家电行业,000541,佛山照明,105.0,84.0,45.54,1.56,6.82,-2.8,4.1,10.89,12.17
1573,家电行业,300403,汉宇集团,95.0,67.0,40.38,4.49,15.71,-5.8,4.2,5.58,58.69
1574,家电行业,600983,惠而浦,83.0,83.0,19.32,3.12,10.87,-0.7,-0.1,7.94,21.45
1575,家电行业,000404,长虹华意,51.0,51.0,9.97,1.23,7.37,-0.7,1.7,9.19,3.8
1576,家电行业,002543,万和电气,89.0,79.0,11.76,1.8,11.98,-0.2,0.7,5.55,19.8
1577,家电行业,603515,欧普照明,135.0,134.0,18.3,2.1,18.16,-0.3,-2.9,8.03,16.71
1578,家电行业,000521,长虹美菱,78.0,66.0,9.33,1.26,7.56,-0.4,-0.3,5.0,-3.45
1579,家电行业,688696,极米科技,88.0,88.0,49.84,3.05,126.26,-0.0,18.2,2.39,28.81
1580,家电行业,605555,德昌股份,84.0,84.0,37.75,2.81,17.27,-1.5,6.4,7.8,5.43
1581,家电行业,002052,同洲电子,126.0,115.0,31.03,43.43,16.75,-12.5,56.1,64.86,169.29
1582,家电行业,603355,莱克电气,129.0,129.0,15.14,2.47,22.58,-1.1,-4.0,-0.96,-0.31
1583,家电行业,603868,飞科电器,167.0,167.0,26.07,5.34,38.43,0.0,2.3,3.92,-6.31
1584,家电行业,002668,TCL智家,113.0,113.0,8.86,3.69,10.43,0.7,4.3,3.37,-20.5
1585,家电行业,301362,民爆光电,53.0,15.0,24.75,2.16,50.65,0.7,11.7,29.08,35.61
1586,家电行业,002011,盾安环境,136.0,117.0,12.67,2.23,12.73,-1.8,8.5,12.36,17.76
1587,家电行业,301187,欧圣电气,78.0,20.0,33.85,5.17,30.56,-1.1,11.2,13.56,27.6
1588,家电行业,002705,新宝股份,128.0,128.0,11.83,1.54,15.82,-1.8,6.3,13.0,8.73
1589,家电行业,603303,得邦照明,70.0,70.0,24.34,2.07,14.58,-0.2,17.5,21.7,32.07
1590,家电行业,002242,九阳股份,74.0,74.0,30.18,2.13,9.71,-0.3,-3.3,0.21,-4.9
1591,家电行业,002290,禾盛新材,85.0,85.0,43.71,9.41,34.18,-0.6,16.3,-3.42,99.88
1592,玻璃玻纤,601636,旗滨集团,173.0,173.0,9.72,1.27,6.45,-1.7,0.9,24.28,15.8
1593,玻璃玻纤,002613,北玻股份,47.0,33.0,48.65,2.07,4.23,0.3,-4.1,15.57,5.49
1594,玻璃玻纤,600819,耀皮玻璃,58.0,46.0,33.61,1.64,6.21,-1.1,-7.0,1.47,15.86
1595,玻璃玻纤,300196,长海股份,67.0,41.0,19.41,1.46,16.5,-2.2,17.8,33.71,54.35
1596,玻璃玻纤,603601,再升科技,59.0,59.0,49.15,2.73,5.8,1.0,26.6,57.18,73.13
1597,专业服务,002811,郑中设计,37.0,34.0,19.88,2.6,12.15,-0.6,16.7,11.78,44.99
1598,专业服务,688334,西高院,60.0,30.0,22.53,2.09,18.89,-1.2,-2.1,12.57,17.4
1599,专业服务,300384,三联虹普,57.0,39.0,19.91,2.11,17.93,-1.2,0.2,2.05,-2.55
1600,专业服务,003008,开普检测,22.0,17.0,27.56,2.11,21.62,-0.2,-0.2,4.65,27.4
1601,专业服务,003035,南网能源,179.0,179.0,41.82,2.61,4.72,-1.2,-1.5,-5.6,13.19
1602,专业服务,920099,瑞华技术,23.0,12.0,47.43,2.78,29.8,-0.4,-10.5,-10.91,4.05
1603,专业服务,301289,国缆检测,41.0,40.0,47.52,4.21,52.1,-0.6,4.3,3.37,7.53
1604,专业服务,300962,中金辐照,47.0,47.0,35.78,4.83,17.84,-1.7,3.6,16.37,7.6
1605,专业服务,300938,信测标准,57.0,38.0,29.76,3.4,24.51,-1.2,3.5,18.18,34.97
1606,专业服务,300416,苏试试验,94.0,94.0,40.19,3.59,18.54,-1.1,28.7,30.75,59.69
1607,专业服务,600662,外服控股,124.0,123.0,16.14,2.53,5.43,0.1,-1.8,12.42,12.42
1608,专业服务,600861,北京人力,115.0,75.0,7.1,1.66,20.4,-0.6,0.2,6.75,9.38
1609,专业服务,300662,科锐国际,63.0,63.0,24.89,3.0,32.0,-1.0,-3.0,18.08,53.11
1610,专业服务,603698,航天工程,95.0,95.0,49.11,2.76,17.75,-0.5,4.8,2.25,14.89
1611,专业服务,836208,青矩技术,38.0,25.0,28.95,3.99,28.43,-0.6,-0.1,9.9,32.17
1612,风电设备,301163,宏德股份,24.0,16.0,48.2,2.16,29.79,-0.2,15.4,23.2,41.79
1613,风电设备,301063,海锅股份,29.0,28.0,42.36,1.83,27.49,-0.8,2.2,-3.17,74.76
1614,风电设备,301232,飞沃科技,30.0,18.0,47.17,2.13,39.58,-0.6,26.3,32.95,60.24
1615,风电设备,605305,中际联合,79.0,79.0,15.15,2.88,37.36,-4.9,0.8,39.93,34.0
1616,风电设备,300569,天能重工,57.0,57.0,41.06,1.1,5.56,-1.3,-1.8,8.38,11.65
1617,风电设备,601218,吉鑫科技,42.0,42.0,25.78,1.44,4.34,-1.9,3.3,17.62,33.13
1618,风电设备,301557,常友科技,32.0,8.0,46.78,3.27,72.83,-0.5,1.1,3.82,162.17
1619,风电设备,301155,海力风电,164.0,93.0,39.97,2.93,75.44,-3.7,18.6,12.92,41.75
1620,风电设备,600458,时代新材,134.0,117.0,22.1,1.75,14.39,-1.7,8.9,16.8,14.3
1621,风电设备,300850,新强联,136.0,96.0,17.06,2.33,35.75,-6.0,-0.2,13.67,87.96
1622,风电设备,603218,日月股份,132.0,131.0,23.21,1.26,12.77,-0.7,1.5,13.61,9.15
1623,风电设备,300129,泰胜风能,69.0,48.0,29.13,1.56,7.42,-1.9,3.3,6.92,6.15
1624,风电设备,603063,禾望电气,166.0,166.0,34.19,3.46,36.51,-9.2,22.8,18.77,84.02
1625,风电设备,300772,运达股份,124.0,110.0,43.17,1.91,15.76,-2.2,24.0,46.88,19.58
1626,风电设备,300690,双一科技,59.0,40.0,29.59,3.85,35.75,-3.1,44.4,55.3,59.6
1627,风电设备,300443,金雷股份,84.0,64.0,22.36,1.35,26.2,0.3,19.3,32.52,31.99
1628,风电设备,688186,广大特材,77.0,77.0,20.9,1.66,27.58,-3.7,7.2,6.32,83.99
1629,银行,600928,西安银行,188.0,187.0,6.48,0.55,4.23,0.6,6.0,12.8,20.51
1630,银行,002807,江阴银行,118.0,118.0,6.98,0.62,4.8,-0.8,-0.4,3.23,15.66
1631,银行,601528,瑞丰银行,110.0,97.0,6.16,0.57,5.59,1.7,-3.5,-3.95,2.95
1632,银行,603323,苏农银行,106.0,106.0,4.51,0.57,5.26,0.2,-5.6,-2.77,13.12
1633,银行,002839,张家港行,110.0,110.0,5.52,0.61,4.49,1.1,-2.2,-0.66,7.67
1634,银行,001227,兰州银行,140.0,104.0,7.36,0.46,2.46,0.4,-4.3,2.5,4.24
1635,银行,002936,郑州银行,187.0,138.0,5.75,0.41,2.06,0.8,-4.6,1.98,-0.96
1636,银行,601860,紫金银行,108.0,104.0,5.9,0.54,2.94,1.1,-5.2,1.03,6.91
1637,银行,600908,无锡银行,132.0,120.0,4.77,0.59,6.0,2.1,-3.4,0.67,5.45
1638,银行,002958,青农商行,187.0,166.0,4.37,0.52,3.36,1.2,-7.2,-1.75,15.07
1639,银行,601187,厦门银行,174.0,84.0,7.5,0.67,6.58,-1.1,-11.0,4.44,20.07
1640,航空机场,600897,厦门空港,62.0,62.0,12.32,1.36,14.95,-0.1,0.3,3.53,0.27
1641,航空机场,000089,深圳机场,148.0,148.0,23.71,1.3,7.22,1.8,1.3,3.88,6.65
1642,航空机场,002928,华夏航空,115.0,115.0,22.94,3.18,9.0,-2.4,2.2,4.9,15.98
1643,证券,600621,华鑫股份,189.0,189.0,42.24,2.17,17.85,-0.9,16.4,19.08,8.84
1644,证券,600864,哈投股份,161.0,161.0,21.13,1.22,7.72,-6.2,11.9,32.87,5.75
1645,航天航空,688239,航宇科技,74.0,74.0,41.04,3.87,38.62,-1.7,10.4,19.68,35.22
1646,航天航空,300775,三角防务,147.0,143.0,27.25,2.57,26.91,-7.1,3.7,7.86,8.82
