,行业,代码,名称,总市值(亿),流通市值(亿),市盈率-动态,市净率,收盘价,29日主力净流入-总净额(亿),29日涨跌幅(%),60日涨跌幅(%),年初至今涨跌幅(%)
1535,医疗服务,301267,华厦眼科,171.0,67.0,28.48,2.98,20.3,-0.9,9.7,6.45,7.86
1536,医疗服务,600721,百花医药,32.0,32.0,38.58,4.1,8.32,-0.6,14.3,15.4,26.25
1537,医疗服务,600327,大东方,44.0,44.0,27.47,1.3,4.96,1.1,6.9,-1.0,-6.42
1538,商业百货,600858,银座股份,29.0,29.0,10.18,1.09,5.66,-0.9,4.8,3.85,2.35
1539,商业百货,600785,新华百货,28.0,28.0,8.62,1.21,12.22,-0.5,5.5,-1.13,-4.68
1540,商业百货,000785,居然智家,188.0,178.0,22.22,0.92,3.02,1.5,1.0,-13.47,-15.41
1541,商业百货,600682,南京新百,102.0,88.0,19.77,0.58,7.55,-0.3,13.0,15.62,10.7
1542,商业百货,002419,天虹股份,67.0,67.0,11.03,1.59,5.7,-1.2,9.4,5.17,-1.72
1543,商业百货,600790,轻纺城,56.0,56.0,47.03,0.92,3.8,-0.1,3.0,7.65,4.4
1544,商业百货,002697,红旗连锁,83.0,66.0,13.29,1.86,6.12,-0.4,15.0,7.18,5.52
1545,商业百货,601116,三江购物,62.0,62.0,22.04,1.97,11.39,-0.0,7.1,3.17,6.65
1546,商业百货,600827,百联股份,176.0,158.0,22.82,0.91,9.86,1.5,8.4,3.03,-9.79
1547,商业百货,600814,杭州解百,57.0,56.0,16.35,1.56,7.72,-0.5,2.4,-6.76,-5.28
1548,商业百货,000715,中兴商业,33.0,33.0,39.9,1.71,6.03,-0.2,8.5,9.84,14.42
1549,商业百货,002818,富森美,89.0,36.0,15.11,1.64,11.94,-0.2,-4.0,-10.7,-16.27
1550,商业百货,600778,友好集团,21.0,21.0,25.05,8.69,6.62,-0.1,7.1,-0.75,-27.17
1551,商业百货,600729,重庆百货,128.0,56.0,8.29,1.68,29.13,-1.1,5.4,-2.48,4.45
1552,商业百货,600693,东百集团,50.0,50.0,31.75,1.42,5.78,-1.1,-1.4,-18.82,-17.07
1553,商业百货,601010,文峰股份,47.0,47.0,39.64,1.1,2.57,-2.2,-7.2,-13.47,-3.75
1554,商业百货,603101,汇嘉时代,36.0,36.0,26.8,2.56,7.64,-0.6,4.8,-2.68,-17.67
1555,商业百货,002416,爱施德,154.0,152.0,30.51,2.74,12.42,-2.6,9.5,7.25,-21.24
1556,商业百货,600694,大商股份,67.0,67.0,6.36,0.78,19.4,0.5,3.6,-13.51,-15.87
1557,商业百货,000501,武商集团,71.0,71.0,12.53,0.65,9.29,-0.7,8.8,0.11,-9.45
1558,商业百货,603708,家家悦,67.0,67.0,11.88,2.84,10.56,-0.3,3.9,-2.58,-6.63
1559,商业百货,000417,合百集团,44.0,43.0,14.46,0.93,5.58,-1.2,2.4,-3.46,-11.0
1560,商业百货,002251,步步高,132.0,74.0,27.72,1.65,4.91,-2.8,1.0,-17.34,24.3
1561,旅游酒店,000888,峨眉山Ａ,75.0,75.0,31.87,2.95,14.25,-1.1,4.6,9.45,9.78
1562,旅游酒店,603199,九华旅游,39.0,39.0,14.33,2.61,35.55,-0.7,-0.8,-4.36,7.5
1563,旅游酒店,002033,丽江股份,48.0,48.0,34.87,2.03,8.75,-1.1,1.7,2.7,2.7
1564,旅游酒店,605108,同庆楼,50.0,50.0,23.91,2.2,19.06,-0.7,0.8,-11.55,-21.85
1565,旅游酒店,600258,首旅酒店,155.0,155.0,27.09,1.35,13.85,0.0,0.9,-4.28,-3.21
1566,旅游酒店,002159,三特索道,27.0,21.0,22.41,2.0,15.25,0.1,2.8,3.6,-0.72
1567,工程机械,834599,同力股份,105.0,79.0,13.97,3.58,22.68,-1.0,4.8,9.41,88.06
1568,工程机械,835174,五新隧装,59.0,57.0,45.42,7.42,65.68,6.1,60.5,94.67,127.35
1569,工程机械,600761,安徽合力,160.0,160.0,12.43,1.58,17.97,-2.4,2.0,13.66,5.4
1570,工程机械,603638,艾迪精密,152.0,152.0,37.3,4.61,18.32,-0.7,5.8,-4.68,8.79
1571,工程机械,600817,宇通重工,65.0,65.0,31.68,2.61,12.25,-0.5,4.7,7.27,6.71
1572,工程机械,002204,大连重工,120.0,120.0,16.68,1.61,6.2,-5.2,8.6,-1.9,25.76
1573,工程机械,603611,诺力股份,58.0,58.0,11.8,2.03,22.48,0.0,9.2,23.52,31.85
1574,工程机械,000680,山推股份,148.0,130.0,13.6,2.74,9.89,-0.5,10.9,9.4,2.91
1575,工程机械,603194,中力股份,157.0,20.0,20.54,3.3,39.25,-1.9,-9.5,13.74,11.63
1576,工程机械,001288,运机集团,50.0,32.0,32.34,2.39,21.41,-1.6,5.0,-0.46,-1.06
1577,钢铁行业,601686,友发集团,90.0,90.0,16.92,1.42,6.24,-0.6,7.2,9.86,20.7
1578,钢铁行业,833751,惠同新材,20.0,19.0,45.56,5.34,22.54,0.1,29.5,21.64,90.21
1579,钢铁行业,600507,方大特钢,137.0,137.0,13.72,1.45,5.94,-0.3,38.8,35.93,47.76
1580,钢铁行业,002756,永兴材料,192.0,138.0,25.02,1.56,35.54,-0.3,13.7,12.79,-4.54
1581,钢铁行业,605158,华达新材,48.0,48.0,31.07,1.96,9.48,-1.4,11.8,17.76,-24.76
1582,钢铁行业,600382,广东明珠,37.0,37.0,17.33,1.39,5.38,-0.4,2.1,12.32,24.83
1583,钢铁行业,603878,武进不锈,32.0,32.0,26.37,1.25,5.7,0.1,7.8,8.78,1.24
1584,钢铁行业,000655,金岭矿业,49.0,49.0,24.74,1.45,8.16,-3.7,17.9,22.52,35.1
1585,钢铁行业,002478,常宝股份,50.0,40.0,11.2,0.9,5.53,-0.5,5.5,7.59,9.07
1586,钢铁行业,601969,海南矿业,159.0,157.0,24.71,2.28,7.93,-1.9,11.4,13.12,13.12
1587,钢铁行业,000923,河钢资源,90.0,87.0,17.96,0.94,13.85,-1.7,4.3,9.49,3.36
1588,钢铁行业,001203,大中矿业,173.0,148.0,19.24,2.78,11.47,1.8,19.1,38.69,35.58
1589,钢铁行业,603995,甬金股份,65.0,65.0,15.72,1.18,17.82,-0.6,4.2,11.17,0.17
1590,钢铁行业,000778,新兴铸管,149.0,146.0,27.19,0.59,3.76,-0.8,9.0,8.67,-1.57
1591,钢铁行业,300881,盛德鑫泰,41.0,21.0,20.53,4.1,36.88,-0.2,24.9,23.72,23.97
1592,钢铁行业,002443,金洲管道,36.0,36.0,33.9,1.05,6.84,0.1,5.4,9.97,20.42
1593,钢铁行业,601003,柳钢股份,159.0,159.0,15.3,1.85,6.22,-1.5,76.7,83.48,125.36
1594,钢铁行业,002110,三钢闽光,116.0,116.0,38.38,0.6,4.77,1.3,39.5,23.58,43.67
1595,半导体,603324,盛剑科技,40.0,40.0,48.62,2.4,26.9,-0.6,10.7,9.57,4.38
1596,半导体,688147,微导纳米,153.0,34.0,45.44,5.67,33.15,-1.0,13.0,7.07,23.46
1597,半导体,688401,路维光电,68.0,41.0,34.62,4.92,35.21,0.3,8.1,1.76,34.96
1598,半导体,605111,新洁能,134.0,134.0,30.88,3.31,32.2,-0.6,6.3,0.81,-4.87
1599,半导体,688252,天德钰,101.0,45.0,33.08,4.37,24.65,-0.4,3.4,1.78,3.22
1600,半导体,300666,江丰电子,183.0,152.0,29.08,3.97,68.93,-5.2,-5.5,-11.12,-0.32
1601,半导体,301050,雷电微力,126.0,107.0,45.66,4.18,51.38,-4.7,3.8,-5.9,0.0
1602,半导体,688233,神工股份,54.0,54.0,47.7,3.01,31.94,-2.3,7.7,9.01,36.61
1603,半导体,688508,芯朋微,77.0,77.0,46.74,3.09,58.48,-1.4,10.4,5.81,37.34
1604,半导体,688138,清溢光电,91.0,77.0,44.17,3.43,29.04,-0.9,9.1,2.18,27.76
1605,半导体,600360,*ST华微,82.0,82.0,37.42,2.44,8.56,-7.3,14.9,29.11,88.55
1606,半导体,688123,聚辰股份,115.0,115.0,29.01,5.07,73.02,-1.2,-10.2,-4.37,25.42
1607,证券,600864,哈投股份,138.0,138.0,29.06,1.08,6.63,-2.2,15.5,14.11,-9.18
1608,证券,600621,华鑫股份,164.0,164.0,29.85,1.94,15.46,-2.0,4.7,13.76,-5.73
1609,证券,000686,东北证券,192.0,192.0,23.69,1.01,8.19,-0.4,9.2,8.91,4.73
1610,电子化学品,688550,瑞联新材,72.0,72.0,39.48,2.42,41.52,-4.5,-2.2,3.93,35.24
1611,电子化学品,603931,格林达,53.0,53.0,41.72,3.42,26.61,-0.7,1.6,-12.27,15.85
1612,电子化学品,688106,金宏气体,85.0,85.0,48.33,2.93,17.65,-1.8,-0.3,-0.95,4.38
1613,电子化学品,300481,濮阳惠成,44.0,44.0,30.26,1.83,15.02,-0.2,5.2,9.0,2.74
1614,电子化学品,002643,万润股份,116.0,114.0,36.38,1.66,12.5,-1.2,11.0,13.84,5.04
1615,电子化学品,300398,飞凯材料,109.0,108.0,22.76,2.4,19.23,-7.5,0.7,-5.5,22.48
1616,水泥建材,000789,万年青,49.0,49.0,34.46,0.75,6.11,-0.3,15.7,15.28,25.46
1617,水泥建材,600678,四川金顶,33.0,33.0,45.24,12.89,9.35,-4.8,13.6,18.65,42.97
1618,水泥建材,600496,精工钢构,65.0,65.0,13.11,0.75,3.27,-1.2,8.6,3.48,11.22
1619,水泥建材,002743,富煌钢构,26.0,26.0,37.67,0.81,6.03,-0.9,0.8,-13.24,-8.22
1620,水泥建材,600477,杭萧钢构,63.0,63.0,31.71,1.24,2.64,-0.7,3.1,1.15,3.94
1621,水泥建材,003037,三和管桩,53.0,52.0,38.05,1.91,8.79,-4.2,24.7,28.51,20.08
1622,水泥建材,000935,四川双马,148.0,148.0,31.69,1.95,19.35,-0.1,10.5,19.67,33.63
1623,水泥建材,600668,尖峰集团,51.0,51.0,2.19,0.9,12.37,-0.9,8.8,7.66,47.61
1624,采掘行业,002554,惠博普,38.0,38.0,30.58,1.6,2.82,-1.1,-2.8,9.3,12.35
1625,采掘行业,603505,金石资源,133.0,133.0,49.69,8.14,15.79,-1.9,3.3,-5.39,-6.68
1626,采掘行业,605086,龙高股份,50.0,50.0,49.52,4.07,28.17,-0.2,8.2,6.34,-9.45
1627,采掘行业,600339,中油工程,190.0,190.0,24.44,0.71,3.4,-2.3,3.7,8.63,-5.03
1628,采掘行业,603619,中曼石油,89.0,89.0,9.67,2.16,19.22,-6.2,-5.3,18.2,0.84
1629,采掘行业,300157,新锦动力,36.0,34.0,13.3,-19.51,4.77,-4.3,-8.6,25.53,64.48
1630,小金属,301026,浩通科技,42.0,30.0,42.65,2.85,26.68,-1.9,3.1,23.81,37.95
1631,小金属,000962,东方钽业,85.0,85.0,37.76,3.27,16.9,-2.8,6.5,9.39,24.08
1632,小金属,688190,云路股份,116.0,116.0,36.85,4.64,96.92,-0.1,8.1,-1.22,6.07
1633,小金属,600459,贵研铂业,115.0,114.0,14.09,1.61,15.09,-1.6,3.4,14.49,11.86
1634,小金属,600301,华锡有色,138.0,60.0,22.54,3.33,21.87,-1.3,14.4,9.3,28.57
1635,小金属,600456,宝钛股份,147.0,147.0,45.23,2.14,30.73,-3.4,5.7,1.05,9.52
1636,小金属,000795,英洛华,124.0,124.0,45.18,4.75,10.97,-3.3,4.0,2.33,14.15
1637,小金属,600281,华阳新材,34.0,34.0,8.68,21.44,6.67,-0.7,3.4,41.01,103.98
1638,小金属,300224,正海磁材,130.0,129.0,46.78,3.62,15.52,-3.8,13.4,19.2,28.16
1639,航天航空,688685,迈信林,78.0,78.0,48.3,10.11,53.8,-0.9,-1.0,-15.86,62.88
1640,航天航空,300775,三角防务,145.0,140.0,28.12,2.53,26.42,-5.8,7.9,-1.45,6.83
1641,航天航空,300900,广联航空,60.0,45.0,32.88,4.7,20.34,-3.6,-9.8,-12.59,-7.55
1642,航天航空,002985,北摩高科,99.0,59.0,46.1,3.9,29.89,-0.4,10.1,7.63,27.3
1643,航天航空,688239,航宇科技,71.0,71.0,41.53,3.82,37.08,-1.7,16.8,11.38,29.83
1644,船舶制造,601890,亚星锚链,98.0,98.0,46.51,2.73,10.18,-4.9,12.5,10.77,32.38
