,行业,代码,名称,总市值(亿),流通市值(亿),市盈率-动态,市净率,收盘价,29日主力净流入-总净额(亿),29日涨跌幅(%),60日涨跌幅(%),年初至今涨跌幅(%)
1285,医疗器械,688289,圣湘生物,125.0,125.0,34.15,1.74,21.63,-2.1,1.6,7.03,-3.57
1286,医疗器械,688236,春立医疗,84.0,63.0,36.2,2.94,21.92,-0.2,13.6,27.89,71.92
1287,医疗器械,301580,爱迪特,51.0,34.0,27.59,2.5,47.66,-1.2,5.4,21.0,16.13
1288,医疗器械,688389,普门科技,60.0,60.0,27.96,3.02,14.01,-0.7,5.5,5.74,-4.11
1289,医疗器械,300595,欧普康视,165.0,123.0,33.01,3.48,18.42,-0.6,15.4,18.53,-1.66
1290,医疗器械,300453,三鑫医疗,51.0,35.0,22.19,3.79,9.78,-2.2,16.2,16.99,34.71
1291,医疗器械,300653,正海生物,39.0,39.0,41.57,4.53,21.47,-1.0,0.4,3.72,2.97
1292,医疗器械,600587,新华医疗,100.0,100.0,15.6,1.3,16.5,-1.0,5.4,7.63,0.61
1293,医疗器械,688410,山外山,50.0,37.0,45.45,2.91,15.57,-2.0,9.1,12.1,40.78
1294,医疗器械,688029,南微医学,168.0,168.0,23.13,4.17,89.5,-2.1,16.1,35.79,34.4
1295,医疗器械,002030,达安基因,96.0,96.0,45.28,1.21,6.83,-1.5,7.2,10.7,20.25
1296,医疗器械,002382,蓝帆医疗,63.0,62.0,20.37,0.78,6.23,0.1,0.0,13.69,21.44
1297,医疗器械,603987,康德莱,41.0,41.0,16.21,1.56,9.28,-1.1,14.1,24.06,32.01
1298,医疗器械,688606,奥泰生物,58.0,58.0,23.49,1.5,72.56,-0.2,6.3,12.76,17.35
1299,医疗器械,300406,九强生物,84.0,61.0,23.97,2.15,14.33,-0.9,-0.4,2.65,10.57
1300,医疗器械,603301,振德医疗,62.0,62.0,24.19,1.1,23.2,-0.3,10.5,14.45,8.72
1301,医疗器械,688338,赛科希德,29.0,29.0,30.28,1.76,27.39,0.0,3.0,12.86,14.75
1302,医疗器械,300206,理邦仪器,75.0,44.0,24.23,3.66,12.91,-1.6,2.5,7.05,17.68
1303,医疗器械,300439,美康生物,43.0,32.0,34.99,1.46,11.07,-1.2,-0.8,6.85,7.27
1304,医疗器械,002817,黄山胶囊,23.0,22.0,32.52,2.46,7.73,-0.2,-1.0,5.89,24.68
1305,医疗器械,300562,乐心医疗,34.0,25.0,40.04,3.35,15.52,-1.8,0.1,3.4,6.3
1306,医疗器械,688016,心脉医疗,138.0,138.0,21.96,3.43,112.1,-2.9,8.9,25.24,2.37
1307,医疗器械,688273,麦澜德,43.0,16.0,33.75,3.23,43.15,0.0,40.2,49.36,87.77
1308,医疗器械,688139,海尔生物,106.0,106.0,36.97,2.45,33.19,-0.9,4.7,6.51,-4.46
1309,医疗器械,002432,九安医疗,190.0,172.0,10.3,0.87,39.97,-1.1,1.9,5.99,-1.55
1310,化学制药,688513,苑东生物,114.0,114.0,41.69,4.1,64.5,2.4,44.2,51.23,117.1
1311,化学制药,603676,卫信康,57.0,57.0,15.57,3.82,13.08,-0.6,5.1,16.79,33.88
1312,化学制药,300573,兴齐眼药,163.0,125.0,24.27,9.24,66.24,-9.0,19.8,18.03,34.83
1313,化学制药,605507,国邦医药,129.0,70.0,14.2,1.61,23.16,0.4,11.0,16.27,14.48
1314,化学制药,688076,ST诺泰,135.0,135.0,21.71,4.53,42.6,-4.0,4.2,21.09,16.68
1315,化学制药,832735,德源药业,48.0,43.0,24.59,4.12,41.0,0.1,16.7,-3.44,99.03
1316,化学制药,688566,吉贝尔,74.0,74.0,37.35,3.29,37.1,0.2,5.9,36.4,67.57
1317,化学制药,002393,力生制药,64.0,63.0,9.39,1.29,25.0,-2.8,-9.1,23.95,44.59
1318,化学制药,688799,华纳药厂,66.0,66.0,39.99,3.67,50.2,-3.0,-8.2,0.1,70.23
1319,化学制药,600789,鲁抗医药,91.0,91.0,42.65,2.31,10.14,-6.2,-1.6,-7.31,7.42
1320,化学制药,836547,无锡晶海,21.0,9.0,27.49,3.0,26.4,-0.1,7.2,-6.88,70.98
1321,化学制药,600420,国药现代,150.0,150.0,11.17,1.1,11.19,-0.2,2.4,4.78,-4.68
1322,化学制药,600812,华北制药,110.0,110.0,44.6,2.01,6.42,-2.4,-6.4,4.56,24.9
1323,化学制药,300702,天宇股份,94.0,57.0,31.55,2.6,27.11,-0.6,7.7,9.14,63.21
1324,化学制药,300434,金石亚药,42.0,35.0,31.59,1.67,10.34,-2.3,-3.4,-1.71,26.41
1325,化学制药,603207,小方制药,54.0,18.0,22.47,4.87,33.82,-1.9,2.3,14.26,27.19
1326,化学制药,605116,奥锐特,94.0,92.0,19.75,4.09,23.22,-0.0,1.4,9.84,11.47
1327,化学制药,000739,普洛药业,185.0,185.0,16.45,2.74,15.99,-1.1,5.2,11.74,0.5
1328,化学制药,600851,海欣股份,85.0,52.0,39.41,1.92,7.02,-0.4,-2.4,1.3,21.88
1329,化学制药,430017,星昊医药,26.0,25.0,31.14,1.64,20.92,-2.5,-5.3,2.9,53.26
1330,化学制药,600664,哈药股份,95.0,95.0,18.33,1.7,3.78,-2.8,-4.3,-3.08,-8.47
1331,化学制药,300636,同和药业,34.0,30.0,41.48,1.49,8.21,-0.4,-0.2,1.86,3.53
1332,化学制药,430478,峆一药业,19.0,11.0,23.16,3.71,23.79,-0.5,15.4,4.53,103.51
1333,化学制药,002102,能特科技,101.0,88.0,14.82,3.01,4.06,-3.0,0.7,20.47,54.96
1334,化学制药,000915,华特达因,79.0,79.0,11.72,2.84,33.75,-0.3,2.1,10.15,28.92
1335,化学制药,603456,九洲药业,159.0,159.0,15.1,1.82,17.85,-5.0,8.5,19.16,33.41
1336,化学制药,603351,威尔药业,39.0,39.0,27.13,2.29,29.15,-0.7,-4.5,3.41,20.65
1337,化学制药,600216,浙江医药,151.0,151.0,11.2,1.34,15.68,-3.7,4.0,6.88,1.23
1338,化学制药,301130,西点药业,24.0,18.0,48.04,2.63,31.33,-0.9,-1.4,6.2,20.55
1339,化学制药,300705,九典制药,93.0,69.0,15.98,3.66,18.62,-4.4,11.9,12.71,5.56
1340,化学制药,603811,诚意药业,46.0,46.0,20.67,3.62,14.2,-0.6,19.8,53.51,89.84
1341,化学制药,000756,新华制药,110.0,78.0,24.51,2.14,15.9,-4.5,-7.7,4.81,2.85
1342,化学制药,301277,新天地,56.0,14.0,35.6,3.69,14.17,-2.6,-6.9,-15.3,47.76
1343,化学制药,830946,森萱医药,51.0,51.0,44.26,4.42,12.04,-0.4,6.1,-5.57,38.87
1344,化学制药,002550,千红制药,132.0,97.0,25.57,5.03,10.31,-10.3,-13.9,14.43,69.57
1345,化学制药,600267,海正药业,133.0,133.0,22.17,1.59,11.06,-3.7,-11.4,17.91,36.54
1346,化学制药,000597,东北制药,80.0,79.0,30.88,1.5,5.59,-0.3,0.5,4.88,8.12
1347,化学制药,002399,海普瑞,189.0,160.0,30.13,1.58,12.86,-0.4,2.4,5.41,23.18
1348,化学制药,832566,梓橦宫,19.0,15.0,27.5,2.39,13.39,-0.6,-0.5,-4.49,49.61
1349,化学制药,000788,北大医药,38.0,38.0,19.08,2.4,6.42,-1.3,-3.5,6.12,7.54
1350,化学制药,000153,丰原药业,31.0,31.0,20.56,1.5,6.75,-0.8,-1.9,8.35,11.94
1351,化学制药,300194,福安药业,55.0,45.0,24.4,1.24,4.64,-1.6,1.1,8.41,5.22
1352,化学制药,300401,花园生物,83.0,82.0,25.67,2.69,15.26,-4.0,-4.4,0.93,4.88
1353,化学制药,600488,津药药业,47.0,47.0,47.72,1.57,4.31,0.3,-4.2,2.62,4.11
1354,化学制药,001367,海森药业,39.0,10.0,31.68,2.75,25.35,-0.2,5.8,9.36,38.6
1355,化学制药,301507,民生健康,52.0,16.0,31.59,3.3,14.6,-1.4,-3.5,2.03,15.97
1356,化学制药,301281,科源制药,39.0,25.0,45.19,2.79,35.62,-1.7,5.9,9.4,19.89
1357,化学制药,603229,奥翔药业,95.0,95.0,19.83,4.13,11.39,-1.4,21.0,24.34,15.17
1358,化学制药,688117,圣诺生物,64.0,64.0,35.92,6.43,40.6,-4.8,-4.4,36.93,122.59
1359,化学制药,601089,福元医药,118.0,118.0,22.03,3.3,24.59,-2.3,23.0,50.58,58.54
1360,化学制药,002019,亿帆医药,185.0,128.0,30.48,2.11,15.22,-4.0,4.1,13.58,43.31
1361,化学制药,300452,山河药辅,32.0,25.0,17.17,3.58,13.63,-1.8,-2.5,7.24,15.41
1362,化学制药,301258,富士莱,32.0,12.0,36.85,1.65,34.63,-1.2,-2.9,10.15,47.17
1363,化学制药,603367,辰欣药业,120.0,120.0,26.2,1.97,26.52,-0.3,61.8,84.55,96.15
1364,化学制药,002437,誉衡药业,76.0,71.0,28.4,3.73,3.4,-0.6,3.0,17.65,36.55
1365,化学制药,002020,京新药业,164.0,138.0,21.19,3.01,19.09,-2.4,18.6,38.53,53.09
1366,化学制药,002332,仙琚制药,106.0,106.0,17.25,1.77,10.75,0.4,8.8,12.8,11.51
1367,化学制药,003020,立方制药,61.0,44.0,34.05,3.48,32.31,-0.5,33.5,32.69,84.21
1368,家用轻工,001222,源飞宠物,42.0,24.0,28.17,3.05,21.89,-0.3,20.1,10.84,39.6
1369,家用轻工,001323,慕思股份,130.0,27.0,18.16,2.89,29.86,-0.2,4.3,10.31,-10.87
1370,家用轻工,300729,乐歌股份,51.0,48.0,19.86,1.41,15.0,-1.1,4.5,-0.6,-3.72
1371,家用轻工,301004,嘉益股份,96.0,89.0,15.81,5.5,66.02,-0.3,-7.8,-8.08,-17.95
1372,家用轻工,605268,王力安防,45.0,44.0,33.21,2.63,10.1,-1.2,9.5,17.85,23.17
1373,家用轻工,300163,先锋新材,16.0,15.0,16.14,3.18,3.41,-0.7,-9.5,-19.0,45.73
1374,家用轻工,603091,众鑫股份,62.0,12.0,21.35,3.12,60.3,-0.6,-7.1,19.57,31.57
1375,家用轻工,301588,美新科技,24.0,15.0,36.87,2.58,20.04,0.1,6.9,10.54,-0.3
1376,家用轻工,605099,共创草坪,126.0,126.0,20.21,4.75,31.4,-0.8,-7.0,4.22,54.38
1377,家用轻工,002301,齐心集团,52.0,52.0,26.57,1.69,7.2,-1.4,2.0,-2.83,2.27
1378,家用轻工,300993,玉马科技,54.0,42.0,36.6,3.64,17.6,-0.1,21.4,47.16,57.28
1379,家用轻工,002103,广博股份,55.0,39.0,36.18,4.78,10.31,-2.3,-1.7,-11.88,9.1
1380,家用轻工,301376,致欧科技,77.0,37.0,20.28,2.3,19.2,-0.3,5.8,1.86,1.48
1381,家用轻工,002489,浙江永强,83.0,73.0,8.06,1.83,3.81,-0.2,3.5,-0.52,19.06
1382,家用轻工,605155,西大门,28.0,28.0,30.13,2.21,14.51,0.3,18.3,25.19,47.91
1383,家用轻工,002615,哈尔斯,39.0,26.0,21.36,2.25,8.37,-1.0,0.5,4.49,8.7
1384,家用轻工,301501,恒鑫生活,79.0,19.0,31.37,3.93,53.18,-3.4,-10.7,-10.46,95.59
1385,家用轻工,301287,康力源,28.0,7.0,47.92,2.46,42.1,-0.6,3.5,6.1,50.84
1386,游戏,002605,姚记科技,118.0,96.0,23.12,3.34,28.33,-3.3,4.1,0.21,8.3
1387,游戏,600633,浙数文化,196.0,196.0,26.03,1.94,15.49,-2.7,10.6,19.15,50.39
1388,游戏,300533,冰川网络,98.0,69.0,12.95,6.71,41.7,-6.5,14.7,54.73,111.03
1389,有色金属,688257,新锐股份,43.0,43.0,21.5,1.98,17.18,-1.5,17.6,20.99,33.8
1390,有色金属,603876,鼎胜新材,91.0,91.0,26.67,1.3,9.79,-1.5,4.7,12.53,11.38
1391,有色金属,600531,豫光金铅,97.0,97.0,10.6,1.78,8.9,-0.3,10.3,26.24,43.55
1392,有色金属,002171,楚江新材,160.0,159.0,31.82,1.89,9.84,-1.1,8.7,13.1,20.0
1393,有色金属,603271,永杰新材,79.0,15.0,21.19,2.89,40.04,-1.2,9.3,14.14,97.44
1394,有色金属,000758,中色股份,133.0,132.0,15.05,2.23,6.66,-5.2,9.5,37.32,36.2
1395,有色金属,601702,华峰铝业,173.0,173.0,15.18,2.98,17.35,0.8,8.3,9.12,-3.72
1396,有色金属,000751,锌业股份,56.0,49.0,45.0,1.56,3.49,0.3,-1.1,15.56,24.2
1397,有色金属,000060,中金岭南,191.0,191.0,17.45,1.37,5.1,-0.0,6.5,14.35,10.87
1398,有色金属,002540,亚太科技,83.0,57.0,19.83,1.52,6.61,-0.0,10.2,13.18,10.91
1399,有色金属,601677,明泰铝业,165.0,162.0,8.78,0.91,13.27,-4.5,6.0,8.95,11.89
1400,有色金属,002978,安宁股份,149.0,117.0,16.23,1.84,31.67,-1.3,5.2,2.39,13.43
1401,有色金属,000612,焦作万方,104.0,104.0,16.16,1.67,8.75,-3.6,5.8,17.61,39.11
1402,有色金属,002996,顺博合金,50.0,31.0,14.25,1.6,7.52,-1.5,-2.1,7.89,14.11
1403,有色金属,000688,国城矿业,161.0,161.0,15.42,4.73,14.27,-1.5,4.2,10.19,20.02
1404,有色金属,603132,金徽股份,131.0,131.0,25.94,4.03,13.43,-0.1,4.4,14.4,21.98
1405,有色金属,600961,株冶集团,141.0,99.0,12.02,4.13,13.12,-1.7,15.4,28.13,66.71
1406,有色金属,600361,创新新材,188.0,67.0,22.68,1.75,4.57,-1.9,12.6,18.7,20.58
1407,有色金属,688231,隆达股份,53.0,27.0,49.98,1.95,21.48,-0.9,12.7,32.02,51.8
1408,有色金属,600338,西藏珠峰,111.0,111.0,18.39,2.67,12.1,-5.1,10.3,21.12,13.94
1409,有色金属,600888,新疆众和,105.0,105.0,13.45,0.95,7.5,-1.2,7.4,14.5,9.81
1410,有色金属,600490,鹏欣资源,129.0,116.0,29.93,2.08,5.83,-2.0,29.3,29.84,77.2
1411,有色金属,300697,电工合金,65.0,50.0,39.62,5.62,15.08,-2.8,5.7,29.66,57.74
1412,有色金属,603527,众源新材,35.0,35.0,18.52,1.72,11.13,-0.8,1.1,14.27,18.03
1413,生物制品,300357,我武生物,162.0,150.0,45.77,6.57,30.95,-2.3,24.5,48.09,53.98
1414,生物制品,000403,派林生物,170.0,168.0,36.07,2.15,17.9,-2.7,0.1,3.71,12.02
1415,生物制品,300294,博雅生物,135.0,135.0,30.03,1.77,26.84,0.2,0.3,-0.96,-10.89
1416,生物制品,603590,康辰药业,79.0,78.0,43.31,2.53,49.49,-0.7,-9.6,53.89,115.92
1417,生物制品,600867,通化东宝,166.0,166.0,38.18,2.72,8.49,-2.6,3.0,12.01,8.71
1418,生物制品,002880,卫光生物,65.0,65.0,37.18,2.95,28.7,-0.9,-2.7,-2.61,7.05
1419,生物制品,688739,成大生物,119.0,119.0,41.23,1.28,28.6,-0.7,2.8,10.81,14.45
1420,生物制品,600211,西藏药业,144.0,144.0,12.73,3.47,44.8,-0.6,16.8,18.49,24.62
1421,生物制品,300239,东宝生物,35.0,35.0,45.97,2.09,5.9,-0.6,-0.3,4.61,-5.45
1422,生物制品,688253,英诺特,44.0,22.0,11.5,2.2,32.11,-1.1,1.8,-0.74,-10.08
1423,生物制品,600223,福瑞达,84.0,84.0,38.75,2.02,8.23,-2.4,0.1,-3.06,9.73
1424,生物制品,301393,昊帆生物,61.0,24.0,43.6,2.67,56.2,-1.4,2.7,1.12,41.74
1425,生物制品,688073,毕得医药,57.0,27.0,38.73,2.92,62.56,-0.5,4.2,36.77,29.52
1426,生物制品,301509,金凯生科,49.0,23.0,34.06,2.25,40.59,-2.2,4.2,5.68,59.3
1427,生物制品,002038,双鹭药业,79.0,66.0,32.76,1.39,7.72,-3.5,-4.2,8.58,3.62
1428,生物制品,000534,万泽股份,83.0,81.0,34.73,5.48,16.27,-0.3,9.2,14.1,26.91
1429,生物制品,688163,赛伦生物,27.0,11.0,41.43,2.47,25.25,-0.5,14.8,31.37,45.45
1430,生物制品,688046,药康生物,71.0,71.0,49.73,3.25,17.2,-0.7,14.1,30.4,35.01
1431,生物制品,300009,安科生物,186.0,136.0,25.42,4.69,11.14,-7.1,16.0,23.09,32.78
1432,生物制品,300841,康华生物,100.0,91.0,43.46,2.9,76.6,-2.8,6.4,29.92,43.07
1433,包装材料,601968,宝钢包装,69.0,69.0,33.71,1.53,5.42,-0.4,6.5,12.22,10.16
1434,包装材料,603022,新通联,21.0,21.0,49.01,2.64,10.62,-0.8,3.1,16.96,47.09
1435,包装材料,600210,紫江企业,98.0,98.0,10.31,1.58,6.43,-1.2,-0.6,2.39,1.9
1436,包装材料,002701,奥瑞金,144.0,144.0,5.41,1.53,5.62,-1.0,0.0,-0.18,1.26
1437,包装材料,002014,永新股份,69.0,68.0,18.92,2.9,11.32,-0.3,-4.6,-6.91,9.48
1438,包装材料,301223,中荣股份,34.0,20.0,22.44,1.18,17.85,0.1,4.1,7.99,13.33
1439,包装材料,002752,昇兴股份,56.0,56.0,19.0,1.62,5.73,-0.7,1.8,2.32,-8.32
1440,包装材料,002787,华源控股,28.0,21.0,29.27,1.53,8.47,-0.4,0.0,0.95,8.87
1441,包装材料,002228,合兴包装,41.0,41.0,20.48,1.34,3.36,-0.3,-2.9,2.44,18.73
1442,包装材料,002303,美盈森,66.0,42.0,18.78,1.49,4.32,-0.8,17.7,17.71,25.22
1443,包装材料,002191,劲嘉股份,64.0,64.0,26.38,0.97,4.44,0.7,11.6,5.46,5.71
1444,包装材料,003003,天元股份,22.0,14.0,37.82,1.73,12.31,-1.2,-3.8,1.4,30.82
1445,包装材料,603687,大胜达,43.0,43.0,36.41,1.33,7.83,-1.4,2.5,4.54,8.3
1446,房地产开发,601512,中新集团,134.0,134.0,11.29,0.9,8.91,0.2,10.3,22.56,18.01
1447,房地产开发,600325,华发股份,143.0,143.0,41.62,0.74,5.2,-0.8,8.1,5.91,-8.13
1448,房地产开发,000042,中洲控股,60.0,60.0,15.89,1.76,9.06,-0.8,7.3,30.17,102.68
1449,房地产开发,600064,南京高科,136.0,136.0,4.9,0.72,7.84,-0.4,1.2,7.25,4.95
1450,房地产开发,600639,浦东金桥,120.0,91.0,29.06,0.85,10.66,-0.4,1.0,2.9,-1.2
1451,房地产开发,600736,苏州高新,65.0,65.0,18.56,0.89,5.66,-0.2,3.1,4.43,-8.56
1452,房地产开发,600724,宁波富达,69.0,68.0,29.54,2.45,4.74,-0.1,0.9,5.57,-23.67
1453,房地产开发,000573,粤宏远Ａ,27.0,27.0,5.92,1.6,4.19,-0.2,0.5,-6.47,42.52
1454,房地产开发,000718,苏宁环球,69.0,52.0,36.53,0.73,2.26,-0.5,3.7,1.8,-2.59
1455,房地产开发,600675,中华企业,181.0,181.0,9.86,1.23,3.0,-1.2,1.0,3.09,6.76
1456,房地产开发,002314,南山控股,77.0,38.0,7.9,0.85,2.86,-1.7,-4.0,10.42,20.17
1457,房地产开发,600638,新黄浦,40.0,40.0,12.89,0.88,5.94,0.1,-2.0,2.77,17.39
1458,房地产开发,600173,卧龙新能,43.0,43.0,26.63,1.13,6.2,-1.1,-6.1,4.03,56.57
1459,房地产开发,000965,天保基建,50.0,50.0,21.15,0.9,4.5,-2.8,3.7,12.22,50.5
1460,房地产开发,000514,渝 开 发,46.0,46.0,12.0,1.21,5.5,-2.3,-12.8,21.95,33.82
1461,医药商业,000028,国药一致,143.0,123.0,10.77,0.79,25.76,-0.4,2.0,1.42,-10.8
1462,医药商业,000950,重药控股,92.0,92.0,16.29,0.8,5.32,-1.4,1.7,1.33,-0.56
1463,医药商业,600056,中国医药,162.0,162.0,27.53,1.38,10.82,-0.9,1.3,2.75,-1.73
1464,医药商业,000705,浙江震元,31.0,26.0,27.79,1.55,9.36,-3.9,-9.8,9.99,19.24
1465,医药商业,603233,大参林,191.0,191.0,10.37,2.8,16.75,-0.6,-1.4,-1.47,13.56
1466,医药商业,600713,南京医药,68.0,67.0,9.63,1.01,5.22,-0.7,-1.3,2.96,8.98
1467,医药商业,603883,老百姓,138.0,138.0,17.37,2.07,18.18,-10.5,-4.6,-10.66,11.6
1468,医药商业,603368,柳药集团,73.0,73.0,6.54,0.97,18.27,-0.9,4.8,6.97,6.78
1469,医药商业,600829,人民同泰,48.0,48.0,32.8,1.61,8.21,-2.7,-11.1,-6.7,9.47
1470,医药商业,002462,嘉事堂,41.0,41.0,22.39,0.96,14.17,-0.2,2.4,5.04,11.14
1471,医药商业,301015,百洋医药,131.0,131.0,38.61,6.7,24.98,0.4,16.7,25.4,6.52
1472,医药商业,000411,英特集团,58.0,36.0,11.66,1.26,11.1,0.4,-1.2,3.45,8.08
1473,医药商业,002788,鹭燕医药,33.0,33.0,10.77,1.05,8.57,-0.5,-0.2,4.13,9.03
1474,医药商业,002727,一心堂,86.0,59.0,13.48,1.18,14.74,-2.6,1.0,-15.43,15.79
1475,医药商业,301408,华人健康,58.0,21.0,27.72,2.81,14.38,-1.7,1.1,13.86,31.56
1476,医药商业,605266,健之佳,32.0,32.0,24.12,1.26,20.93,-0.5,-1.7,-5.12,-4.95
1477,医药商业,301017,漱玉平民,50.0,30.0,48.53,2.58,12.27,-0.5,-3.5,-8.09,2.68
1478,仪器仪表,300354,东华测试,65.0,38.0,42.64,8.16,47.09,-0.8,19.8,19.25,36.06
1479,仪器仪表,300445,康斯特,41.0,27.0,37.73,3.32,19.23,-0.7,4.3,18.12,18.85
1480,仪器仪表,688112,鼎阳科技,61.0,61.0,39.93,4.01,38.56,0.9,10.7,13.25,40.12
1481,仪器仪表,832651,天罡股份,20.0,5.0,32.85,4.08,32.88,-0.3,10.9,11.57,36.72
1482,仪器仪表,603275,众辰科技,77.0,21.0,42.02,2.67,51.5,-1.0,-8.1,26.78,52.05
1483,仪器仪表,688628,优利德,40.0,40.0,20.65,3.31,36.22,-0.7,4.7,10.83,1.06
1484,仪器仪表,831305,海希通讯,30.0,24.0,36.69,3.75,21.69,-0.4,0.8,-6.19,57.86
1485,仪器仪表,601222,林洋能源,125.0,125.0,19.33,0.81,6.08,-1.0,3.9,8.57,-10.59
1486,仪器仪表,603100,川仪股份,107.0,107.0,16.52,2.38,20.9,-0.7,3.4,3.88,-0.38
1487,仪器仪表,688665,四方光电,62.0,62.0,36.67,5.61,61.35,0.0,33.1,45.93,90.29
1488,仪器仪表,300349,金卡智能,53.0,47.0,19.61,1.22,12.68,-1.3,3.9,8.56,-3.72
1489,仪器仪表,002849,威星智能,35.0,30.0,33.24,2.56,15.66,-2.4,4.8,2.55,-11.92
1490,仪器仪表,920029,开发科技,136.0,31.0,17.25,3.99,98.19,-1.0,4.5,-0.68,239.99
1491,仪器仪表,300259,新天科技,45.0,45.0,28.61,1.53,3.86,-0.6,4.3,12.87,11.88
1492,仪器仪表,603700,宁水集团,25.0,25.0,22.01,1.57,12.32,-0.1,0.0,8.17,25.59
1493,仪器仪表,300515,三德科技,44.0,44.0,36.2,5.49,21.59,-2.3,-12.2,18.11,85.8
1494,仪器仪表,301303,真兰仪表,70.0,17.0,23.63,2.11,17.03,-0.6,11.3,24.58,13.01
1495,仪器仪表,832491,奥迪威,45.0,36.0,44.16,4.35,31.58,-0.6,9.3,4.6,48.96
1496,仪器仪表,300371,汇中股份,27.0,18.0,32.85,2.39,13.57,-1.0,6.9,24.5,42.84
1497,仪器仪表,688056,莱伯泰科,25.0,25.0,49.86,3.22,37.75,-0.2,10.4,20.11,32.13
1498,仪器仪表,002658,雪迪龙,53.0,30.0,42.57,2.12,8.3,-1.9,3.2,20.12,34.96
1499,仪器仪表,836260,中寰股份,14.0,14.0,44.98,3.37,13.78,0.0,-1.6,-1.01,36.98
1500,美容护理,001206,依依股份,46.0,27.0,22.55,2.47,24.93,-0.5,12.4,11.39,54.27
1501,美容护理,603059,倍加洁,31.0,31.0,36.04,3.02,31.23,-4.9,16.2,20.77,33.86
1502,美容护理,603983,丸美生物,164.0,164.0,44.19,4.88,40.94,0.0,3.3,-15.29,28.9
1503,美容护理,002243,力合科创,105.0,104.0,44.27,1.44,8.66,-1.0,5.9,7.85,8.39
1504,美容护理,001328,登康口腔,73.0,18.0,42.59,5.14,42.13,-0.6,-4.6,-18.07,35.86
1505,美容护理,603193,润本股份,120.0,31.0,32.01,5.52,29.67,-1.9,5.3,-29.59,28.33
1506,美容护理,605009,豪悦护理,86.0,85.0,23.6,2.62,39.77,-1.0,0.6,-21.71,41.99
1507,美容护理,300740,水羊股份,90.0,83.0,36.49,4.36,23.07,-0.7,41.0,15.81,74.51
1508,美容护理,600315,上海家化,171.0,171.0,32.21,2.46,25.47,1.8,18.1,3.66,50.62
1509,美容护理,003006,百亚股份,122.0,121.0,32.33,8.61,28.3,1.3,13.2,-11.12,20.73
1510,美容护理,603238,诺邦股份,37.0,37.0,27.99,2.59,20.6,-0.8,18.9,16.65,62.72
1511,美容护理,301371,敷尔佳,140.0,21.0,30.57,2.56,27.0,-0.9,5.3,-2.0,-3.3
1512,美容护理,300658,延江股份,22.0,15.0,43.34,1.67,6.73,-0.9,-1.3,1.36,30.68
1513,专业服务,300662,科锐国际,64.0,64.0,27.86,3.21,32.72,-0.0,3.5,8.56,56.56
1514,专业服务,300938,信测标准,60.0,40.0,31.47,3.77,25.92,-1.0,6.8,30.12,42.73
1515,专业服务,836208,青矩技术,38.0,25.0,29.2,4.02,28.67,0.1,12.0,9.72,33.29
1516,专业服务,600861,北京人力,117.0,76.0,7.21,1.69,20.7,-0.4,4.2,4.33,10.99
1517,专业服务,688334,西高院,60.0,30.0,22.51,2.08,18.87,-0.6,4.5,12.59,17.28
1518,专业服务,600662,外服控股,126.0,125.0,16.41,2.57,5.52,0.3,0.2,13.35,14.29
1519,专业服务,003035,南网能源,179.0,179.0,48.93,2.66,4.72,-0.9,0.0,-2.48,13.19
1520,专业服务,301289,国缆检测,41.0,41.0,48.39,4.29,53.06,-0.3,7.1,2.85,9.51
1521,专业服务,300416,苏试试验,92.0,91.0,39.26,3.51,18.11,-0.5,27.3,23.45,55.99
1522,专业服务,300384,三联虹普,61.0,42.0,21.14,2.24,19.04,-0.6,5.9,10.31,3.48
1523,专业服务,002811,郑中设计,36.0,33.0,19.14,2.51,11.7,-0.6,13.0,7.04,39.62
1524,专业服务,300962,中金辐照,47.0,47.0,35.54,4.79,17.72,-1.8,1.1,16.43,6.88
1525,专业服务,003008,开普检测,23.0,17.0,27.92,2.14,21.9,-0.1,0.9,8.52,29.05
1526,采掘行业,002554,惠博普,40.0,40.0,45.52,1.68,3.03,0.1,8.6,10.99,20.72
1527,采掘行业,600339,中油工程,199.0,199.0,21.14,0.74,3.56,-1.0,6.9,14.1,0.28
1528,采掘行业,603619,中曼石油,93.0,93.0,15.42,2.21,20.03,-1.9,5.0,16.12,5.09
1529,采掘行业,605086,龙高股份,50.0,50.0,44.78,3.92,27.75,-0.8,-0.5,9.86,-10.8
1530,采掘行业,300164,通源石油,31.0,31.0,39.83,2.15,5.23,-3.7,-5.8,26.33,22.77
1531,装修装饰,002375,亚厦股份,53.0,53.0,19.88,0.66,3.96,-0.1,-0.8,2.86,4.49
1532,装修装饰,605287,德才股份,23.0,23.0,12.87,1.44,16.11,-0.3,5.4,17.25,32.59
1533,装修装饰,603408,建霖家居,55.0,55.0,11.16,1.73,12.31,-0.1,8.9,11.3,2.33
1534,装修装饰,002081,金 螳 螂,95.0,94.0,13.24,0.69,3.57,-0.7,-2.5,3.48,2.88
1535,装修装饰,603929,亚翔集成,87.0,87.0,27.04,4.79,40.78,-1.5,5.8,51.15,52.56
1536,装修装饰,603216,梦天家居,32.0,32.0,45.16,1.8,14.29,0.4,13.7,5.85,34.05
1537,装修装饰,002247,聚力文化,24.0,18.0,49.82,3.64,2.77,0.1,0.4,2.97,8.63
1538,装修装饰,300986,志特新材,56.0,56.0,36.52,2.71,13.51,-4.4,0.7,-3.71,56.18
