,行业,代码,名称,总市值(亿),流通市值(亿),市盈率-动态,市净率,收盘价,29日主力净流入-总净额(亿),29日涨跌幅(%),60日涨跌幅(%),年初至今涨跌幅(%)
1529,小金属,600456,宝钛股份,157.0,157.0,38.23,2.25,32.88,-3.8,2.0,10.97,17.18
1530,小金属,688190,云路股份,127.0,127.0,37.54,4.9,106.05,-0.1,5.0,25.68,16.07
1531,小金属,000795,英洛华,134.0,134.0,46.54,4.97,11.82,-4.1,2.1,3.23,23.0
1532,小金属,301026,浩通科技,48.0,34.0,28.65,3.13,30.44,-1.4,9.3,15.96,57.39
1533,小金属,000962,东方钽业,110.0,109.0,38.0,4.06,21.79,-0.8,18.9,32.3,59.99
1534,小金属,600980,北矿科技,50.0,50.0,46.26,3.52,26.55,-0.0,11.1,28.38,74.9
1535,小金属,300835,龙磁科技,75.0,52.0,43.97,6.5,62.8,-5.0,3.0,58.63,104.36
1536,船舶制造,601890,亚星锚链,97.0,97.0,42.21,2.65,10.08,-6.5,-1.3,14.03,31.08
1537,船舶制造,300008,天海防务,124.0,118.0,49.35,5.57,7.17,-9.2,3.0,18.12,53.21
1538,多元金融,000563,陕国投Ａ,185.0,185.0,12.76,1.01,3.62,-3.4,-4.7,5.85,3.13
1539,多元金融,002647,*ST仁东,66.0,39.0,9.46,10.23,5.8,-1.9,-1.4,4.69,10.9
1540,多元金融,002961,瑞达期货,98.0,98.0,21.58,3.37,22.09,-1.3,-2.8,21.91,55.89
1541,多元金融,000567,海德股份,123.0,123.0,41.81,2.29,6.29,-2.9,-14.1,9.2,-7.91
1542,多元金融,600643,爱建集团,94.0,93.0,33.32,0.78,5.87,-1.7,-6.8,14.2,13.54
1543,多元金融,600830,香溢融通,47.0,47.0,48.51,2.13,10.35,-2.6,-7.8,3.71,-11.39
1544,多元金融,603093,南华期货,132.0,132.0,28.56,3.08,21.65,-4.7,-12.9,7.82,83.16
1545,通信服务,002093,国脉科技,122.0,122.0,40.43,3.28,12.15,-6.0,-1.8,6.02,57.38
1546,通信服务,603322,超讯通信,65.0,65.0,44.91,21.56,41.09,-3.2,9.2,3.27,8.13
1547,光学光电子,002765,蓝黛科技,88.0,81.0,40.41,3.44,13.54,-5.6,5.1,0.59,58.36
1548,光学光电子,003019,宸展光电,72.0,70.0,32.1,4.51,40.91,-2.3,32.4,42.54,63.12
1549,光学光电子,002745,木林森,131.0,94.0,42.61,0.98,8.82,-2.4,3.9,14.84,1.73
1550,光学光电子,300232,洲明科技,86.0,70.0,35.44,1.85,7.87,-1.4,8.6,14.39,18.7
1551,光学光电子,002106,莱宝高科,80.0,80.0,21.99,1.45,11.33,-3.3,6.3,13.3,4.81
1552,光学光电子,300940,南极光,66.0,47.0,45.22,5.72,29.61,-0.3,13.4,51.77,119.33
1553,光学光电子,300566,激智科技,50.0,43.0,21.42,2.42,18.93,-2.9,-2.3,6.83,-3.02
1554,光学光电子,301106,骏成科技,31.0,31.0,28.59,2.48,30.48,-0.6,1.2,9.64,9.8
1555,光学光电子,300088,长信科技,166.0,165.0,38.12,1.91,6.64,-4.5,8.7,17.31,2.47
1556,光学光电子,300303,聚飞光电,95.0,90.0,38.42,2.6,6.74,-1.4,7.0,15.21,0.75
1557,光学光电子,300708,聚灿光电,88.0,68.0,37.76,3.21,9.09,-3.1,3.4,15.36,5.21
1558,光学光电子,688150,莱特光电,102.0,45.0,40.25,5.53,25.3,-1.5,-5.3,8.12,13.0
1559,光学光电子,002983,芯瑞达,48.0,27.0,35.75,3.41,21.29,-0.3,3.7,9.07,9.8
1560,光学光电子,300545,联得装备,63.0,41.0,43.38,3.06,34.2,-2.6,10.9,18.92,9.86
1561,光学光电子,300939,秋田微,43.0,43.0,41.63,3.11,35.56,-0.6,12.5,24.29,9.75
1562,光学光电子,301379,天山电子,48.0,31.0,32.21,3.52,24.43,-1.2,-3.0,18.02,71.8
1563,光学光电子,300389,艾比森,61.0,39.0,26.36,3.93,16.59,0.0,40.7,48.52,41.07
1564,软件开发,002322,理工能科,50.0,48.0,22.77,1.76,13.2,-0.7,2.7,7.58,7.84
1565,软件开发,301195,北路智控,46.0,31.0,32.98,1.95,35.03,-0.8,-5.3,-1.6,11.35
1566,软件开发,301185,鸥玛软件,30.0,27.0,41.6,2.83,19.62,-1.0,0.2,0.56,16.92
1567,软件开发,603508,思维列控,136.0,136.0,22.48,3.64,35.8,-0.8,25.8,35.3,58.48
1568,软件开发,301339,通行宝,97.0,28.0,45.38,3.58,16.73,-2.3,-3.9,4.11,16.99
1569,软件开发,301330,熵基科技,77.0,37.0,41.12,2.28,32.58,-2.7,19.9,33.14,48.02
1570,软件开发,688588,凌志软件,75.0,75.0,33.44,6.03,18.72,-1.7,24.8,41.5,37.55
1571,计算机设备,870976,视声智能,19.0,12.0,36.01,7.45,27.33,0.2,-1.2,3.09,48.86
1572,计算机设备,301589,诺瓦星云,160.0,60.0,27.26,4.32,173.48,0.9,14.6,23.53,0.62
1573,计算机设备,002970,锐明技术,87.0,60.0,21.51,4.69,48.49,-0.6,3.3,-0.14,3.32
1574,计算机设备,002835,同为股份,40.0,23.0,23.95,3.33,18.16,-1.0,0.1,0.94,-3.81
1575,计算机设备,301608,博实结,83.0,37.0,38.64,3.99,93.6,-0.8,20.4,0.81,37.57
1576,计算机设备,688288,鸿泉物联,30.0,30.0,45.04,3.94,29.81,-1.1,4.3,3.47,85.16
1577,计算机设备,300130,新国都,165.0,126.0,29.91,3.78,29.05,-8.7,-8.1,15.19,35.37
1578,互联网服务,002264,新 华 都,55.0,50.0,18.61,2.72,7.61,-0.8,13.9,15.83,23.14
1579,互联网服务,300532,今天国际,60.0,57.0,15.96,3.19,13.23,-1.3,6.3,12.02,16.87
1580,互联网服务,301381,赛维时代,88.0,43.0,26.05,3.25,21.85,-1.7,4.0,8.06,-4.0
1581,互联网服务,300150,世纪瑞尔,33.0,26.0,40.08,2.11,5.69,-0.9,8.2,17.32,29.91
1582,互联网服务,002380,科远智慧,65.0,38.0,23.87,2.75,27.02,-0.8,9.5,14.1,46.53
1583,互联网服务,300096,ST易联众,26.0,26.0,34.58,7.35,5.98,-0.5,48.0,42.72,88.64
1584,互联网服务,300792,壹网壹创,69.0,62.0,48.88,2.39,29.17,-0.7,16.2,16.87,22.05
1585,互联网服务,002649,博彦科技,86.0,81.0,35.0,2.06,14.74,-6.2,-0.2,9.35,23.35
1586,互联网服务,002315,焦点科技,158.0,101.0,26.87,5.96,49.93,-3.5,-2.7,18.8,21.4
1587,互联网服务,300226,上海钢联,87.0,83.0,36.55,4.11,27.17,-9.3,-4.2,28.22,18.8
1588,互联网服务,300634,彩讯股份,124.0,119.0,45.74,4.37,27.45,-3.7,-1.3,1.7,26.61
1589,互联网服务,300674,宇信科技,184.0,184.0,41.81,4.24,26.18,-16.7,-5.1,4.22,35.86
1590,消费电子,603380,易德龙,73.0,73.0,31.94,4.99,45.6,0.4,61.6,93.38,90.08
1591,消费电子,003028,振邦智能,46.0,22.0,43.54,2.63,31.88,-0.7,1.0,6.8,17.08
1592,消费电子,300847,中船汉光,55.0,55.0,48.58,3.87,18.74,-2.9,-4.0,15.11,10.24
1593,消费电子,002139,拓邦股份,182.0,156.0,27.5,2.6,14.56,-8.5,1.3,10.55,7.53
1594,消费电子,001308,康冠科技,166.0,57.0,21.58,2.07,23.6,-0.6,-0.4,9.72,-13.62
1595,消费电子,002937,兴瑞科技,56.0,56.0,33.73,3.69,18.84,-2.3,10.0,16.73,13.49
1596,消费电子,301318,维海德,43.0,24.0,32.48,2.31,31.71,-0.9,-4.1,1.7,8.78
1597,消费电子,002981,朝阳科技,46.0,40.0,43.72,4.38,33.9,-0.6,22.9,29.44,47.01
1598,消费电子,300976,达瑞电子,84.0,54.0,31.9,2.45,63.3,-1.9,26.8,45.79,31.06
1599,消费电子,300279,和晶科技,38.0,36.0,43.7,3.78,7.84,-3.6,9.5,17.89,29.37
1600,消费电子,301503,智迪科技,33.0,13.0,32.36,3.11,41.41,-0.2,5.2,13.95,22.99
1601,消费电子,603890,春秋电子,59.0,59.0,31.71,2.09,13.48,-3.0,10.5,18.87,16.21
1602,消费电子,002351,漫步者,120.0,70.0,29.98,4.32,13.49,-3.2,-0.7,5.97,-16.98
1603,消费电子,605277,新亚电子,77.0,76.0,38.82,5.02,23.74,-9.1,0.2,54.56,70.06
1604,消费电子,002947,恒铭达,107.0,80.0,22.76,3.46,41.63,1.3,19.1,22.19,27.15
1605,消费电子,002055,得润电子,47.0,47.0,45.46,3.36,7.83,-3.4,7.6,17.74,8.75
1606,消费电子,002993,奥海科技,131.0,113.0,27.74,2.7,47.47,-0.5,20.1,27.1,18.35
1607,消费电子,300787,海能实业,46.0,28.0,29.77,3.05,14.66,-1.8,7.0,21.36,33.03
1608,消费电子,300951,博硕科技,67.0,60.0,34.58,2.97,39.88,0.1,21.8,38.14,36.25
1609,消费电子,603341,龙旗科技,198.0,112.0,27.8,3.55,42.12,1.3,4.8,10.18,-8.95
1610,消费电子,300684,中石科技,96.0,65.0,39.44,4.9,31.99,-5.7,15.7,43.13,46.88
1611,消费电子,301486,致尚科技,117.0,66.0,32.29,4.48,91.23,-7.3,36.0,45.04,92.27
1612,电子化学品,002643,万润股份,121.0,120.0,27.82,1.7,13.15,-4.6,1.6,18.26,10.5
1613,电子化学品,300481,濮阳惠成,42.0,42.0,30.01,1.75,14.53,-0.8,-2.9,3.05,-0.62
1614,电子化学品,688550,瑞联新材,78.0,78.0,23.51,2.51,44.98,-2.7,12.6,7.89,46.51
1615,电子化学品,688268,华特气体,68.0,68.0,43.55,3.63,56.4,-2.7,8.1,18.84,24.45
1616,电子化学品,603931,格林达,53.0,53.0,42.96,3.33,26.43,-0.9,-0.2,4.88,15.06
1617,电子化学品,300398,飞凯材料,130.0,129.0,29.99,2.66,22.94,-10.6,17.0,21.38,46.11
1618,电子元件,430718,合肥高科,17.0,8.0,28.5,2.97,19.09,0.0,0.4,7.55,55.71
1619,电子元件,870357,雅葆轩,22.0,12.0,37.48,5.98,27.4,0.1,7.7,14.17,50.14
1620,电子元件,832110,雷特科技,16.0,7.0,39.9,4.69,41.53,0.2,5.9,9.26,31.01
1621,电子元件,834950,迅安科技,17.0,9.0,33.89,5.63,23.15,-0.5,-2.3,20.07,82.86
1622,电子元件,836395,朗鸿科技,25.0,17.0,38.35,11.24,16.15,0.3,9.4,6.67,56.19
1623,电子元件,838701,豪声电子,30.0,22.0,43.42,3.71,21.88,-0.0,10.1,8.8,8.37
1624,电子元件,301280,珠城科技,72.0,20.0,40.95,4.05,53.0,0.4,30.3,37.63,83.33
1625,电子元件,603678,火炬电子,187.0,187.0,35.77,3.05,39.3,-2.9,6.7,14.41,29.11
1626,电子元件,920060,万源通,58.0,27.0,44.54,5.68,37.95,-3.5,1.2,26.54,25.7
1627,电子元件,002724,海洋王,62.0,46.0,34.31,2.28,8.03,-0.8,4.3,21.67,52.37
1628,电子元件,301319,唯特偶,35.0,17.0,41.94,3.13,28.48,-1.2,0.4,18.91,45.6
1629,电子元件,002729,好利科技,27.0,26.0,42.01,4.94,14.78,-1.1,1.2,10.96,17.96
1630,电子元件,301328,维峰电子,51.0,16.0,46.82,2.66,46.81,-0.6,9.3,18.21,11.53
1631,电子元件,600237,铜峰电子,49.0,49.0,42.13,2.59,7.81,-2.6,1.8,11.57,19.24
1632,电子元件,301631,壹连科技,85.0,18.0,31.19,3.53,93.21,-0.6,13.6,20.4,-0.09
1633,电子元件,301132,满坤科技,55.0,55.0,43.12,3.07,36.83,-3.2,1.1,36.31,36.0
1634,电子元件,605258,协和电子,28.0,28.0,49.06,2.41,32.29,-0.3,7.2,14.42,8.9
1635,电子元件,300852,四会富仕,53.0,51.0,35.05,3.38,37.41,-0.7,20.2,25.28,43.44
1636,电子元件,605058,澳弘电子,40.0,40.0,24.78,2.33,28.0,-0.8,1.4,21.69,45.61
1637,电子元件,002782,可立克,81.0,79.0,26.74,3.88,16.25,0.8,20.4,34.41,30.0
1638,电子元件,603267,鸿远电子,130.0,130.0,35.45,2.98,56.44,-2.4,8.6,25.67,56.52
1639,电子元件,002161,远 望 谷,60.0,57.0,41.45,3.73,8.06,-6.5,9.7,10.71,44.96
1640,电子元件,300319,麦捷科技,109.0,103.0,36.42,2.35,12.37,-1.8,12.0,21.04,0.0
1641,电子元件,300726,宏达电子,152.0,79.0,37.58,3.11,36.97,-4.8,3.6,11.59,21.21
1642,电子元件,688093,世华科技,101.0,101.0,26.22,4.8,38.55,-2.1,26.1,47.76,92.46
1643,电子元件,002913,奥士康,124.0,118.0,31.61,2.83,39.01,2.2,14.0,42.27,65.93
1644,电子元件,301566,达利凯普,71.0,37.0,39.61,4.99,17.65,-0.9,5.1,6.97,7.75
1645,电子元件,603328,依顿电子,109.0,109.0,20.82,2.53,10.87,-2.6,8.4,24.09,12.53
1646,电子元件,301282,金禄电子,41.0,22.0,39.53,2.43,27.39,-1.4,11.8,29.08,31.37
1647,电子元件,000823,超声电子,71.0,71.0,30.96,1.52,13.24,-2.9,8.6,25.98,30.83
1648,电子元件,688511,*ST天微,23.0,23.0,37.36,2.74,22.39,-0.4,17.1,33.43,43.8
1649,电子元件,688800,瑞可达,146.0,146.0,46.45,6.59,70.9,-4.0,43.6,55.11,84.97
1650,电子元件,603989,艾华集团,72.0,72.0,24.37,1.91,17.95,-0.4,11.6,20.88,20.23
1651,电子元件,603115,海星股份,48.0,48.0,36.11,2.42,19.8,-1.3,18.6,42.86,60.84
1652,电子元件,002815,崇达技术,186.0,116.0,41.92,2.26,15.88,2.2,34.6,53.43,57.54
1653,电子元件,002922,伊戈尔,92.0,82.0,44.05,2.5,21.77,-0.0,28.7,38.13,24.26
1654,电源设备,002630,ST华西,34.0,30.0,47.33,13.76,2.9,-1.3,9.4,4.32,-16.67
1655,电源设备,301386,未来电器,32.0,10.0,33.39,2.22,23.11,-0.5,1.9,9.37,12.24
1656,电源设备,002534,西子洁能,102.0,100.0,34.47,2.31,13.41,-2.0,1.5,20.49,22.91
1657,电源设备,002255,海陆重工,70.0,54.0,18.25,1.61,8.41,-4.1,-5.2,-8.59,51.26
1658,电源设备,301327,华宝新能,112.0,31.0,45.75,1.81,64.33,-0.2,12.9,35.49,18.95
1659,电源设备,300820,英杰电气,107.0,54.0,44.88,4.4,48.4,-2.1,-3.5,3.33,-11.76
1660,电源设备,002518,科士达,193.0,187.0,37.79,4.33,33.15,-1.1,44.7,49.12,48.65
1661,电源设备,300693,盛弘股份,111.0,95.0,35.01,5.99,35.38,-3.4,12.2,20.46,33.71
1662,电源设备,301590,优优绿能,74.0,14.0,35.3,3.94,175.93,-0.8,13.5,9.55,99.02
1663,半导体,603933,睿能科技,33.0,33.0,46.89,2.53,16.08,-0.8,-0.7,8.43,3.88
1664,半导体,600360,*ST华微,83.0,83.0,38.91,2.44,8.67,-9.9,6.4,14.83,90.97
1665,半导体,605111,新洁能,142.0,142.0,30.15,3.41,34.14,-3.1,6.3,11.21,0.86
1666,半导体,603324,盛剑科技,38.0,38.0,45.21,2.25,25.68,-0.7,-6.2,6.96,-0.35
1667,半导体,688123,聚辰股份,137.0,137.0,33.29,5.75,86.39,-3.2,15.8,14.41,48.39
1668,半导体,688391,钜泉科技,36.0,18.0,47.58,1.93,30.98,-0.4,3.3,14.11,4.13
1669,半导体,688401,路维光电,81.0,81.0,38.13,5.62,41.98,-1.4,22.4,31.6,60.9
1670,半导体,688252,天德钰,112.0,50.0,36.67,4.84,27.32,-1.2,14.1,23.45,14.41
1671,半导体,603061,金海通,63.0,44.0,41.22,4.42,104.42,-0.5,16.4,40.42,45.21
1672,半导体,688508,芯朋微,86.0,86.0,47.72,3.34,65.77,-2.7,14.7,27.12,54.46
1673,半导体,688147,微导纳米,188.0,41.0,48.99,6.68,40.87,0.3,27.0,44.01,52.22
1674,通信设备,688100,威胜信息,181.0,181.0,29.6,5.44,36.73,-0.8,0.6,13.22,2.94
1675,通信设备,002296,辉煌科技,45.0,40.0,16.87,1.91,11.65,-1.6,2.4,6.88,21.23
1676,通信设备,688080,映翰通,40.0,40.0,29.92,3.65,54.57,-2.0,14.2,12.54,66.78
1677,通信设备,600105,永鼎股份,154.0,154.0,24.23,4.62,10.56,-12.9,15.2,26.16,115.07
1678,通信设备,002396,星网锐捷,188.0,188.0,44.45,2.79,32.17,-1.1,24.4,63.63,71.66
