,行业,代码,名称,总市值(亿),流通市值(亿),市盈率-动态,市净率,收盘价,29日主力净流入-总净额(亿),29日涨跌幅(%),60日涨跌幅(%),年初至今涨跌幅(%)
1533,通用设备,688558,国盛智科,35.0,35.0,25.2,2.19,26.69,-0.1,9.6,22.74,27.47
1534,通用设备,301309,万得凯,28.0,7.0,21.0,1.82,28.64,0.1,10.8,19.19,19.19
1535,通用设备,300985,致远新能,34.0,34.0,38.05,3.44,18.37,-0.5,8.1,16.42,-1.03
1536,通用设备,603325,DR博隆技,69.0,29.0,16.48,2.78,86.33,-0.5,14.8,8.22,32.69
1537,通用设备,688355,明志科技,23.0,23.0,43.7,2.22,18.76,-0.2,11.8,11.36,14.23
1538,通用设备,601369,陕鼓动力,158.0,157.0,15.99,1.83,9.26,0.2,8.2,8.5,9.02
1539,通用设备,301548,崇德科技,44.0,13.0,39.33,2.97,51.01,-0.4,5.8,10.84,16.93
1540,通用设备,688379,华光新材,34.0,34.0,8.96,3.2,38.35,-0.7,18.9,65.56,88.49
1541,通用设备,300145,南方泵业,74.0,73.0,27.7,2.74,3.89,-0.7,11.1,10.0,3.77
1542,通用设备,603270,金帝股份,58.0,19.0,37.24,2.64,26.49,-1.0,1.7,14.25,35.87
1543,通用设备,300441,鲍斯股份,53.0,52.0,28.64,2.27,8.38,-0.6,7.0,-5.37,-1.66
1544,通用设备,300257,开山股份,126.0,121.0,35.58,1.94,12.8,-0.4,32.2,50.6,40.24
1545,通用设备,605123,派克新材,93.0,93.0,30.42,2.09,77.73,-0.7,16.0,40.54,43.79
1546,通用设备,301252,同星科技,44.0,12.0,30.46,3.55,26.39,-0.2,12.7,12.41,12.85
1547,通用设备,301525,儒竞科技,72.0,38.0,33.94,2.25,77.12,0.0,5.7,5.74,28.41
1548,通用设备,301107,瑜欣电子,29.0,17.0,29.19,3.18,28.61,-0.5,11.2,17.72,56.94
1549,通用设备,430418,苏轴股份,49.0,47.0,35.22,6.11,30.7,-0.3,-0.3,-8.33,61.35
1550,通用设备,603173,福斯达,67.0,21.0,14.51,4.04,42.55,-0.3,23.8,42.95,86.25
1551,通用设备,300992,泰福泵业,26.0,21.0,29.24,2.97,27.29,-0.8,11.3,28.6,0.26
1552,通用设备,301353,普莱得,26.0,8.0,36.2,2.07,26.69,-0.2,8.1,19.85,25.6
1553,通用设备,001380,华纬科技,56.0,18.0,22.03,3.31,21.12,-0.1,5.8,-0.05,42.36
1554,通用设备,605060,联德股份,50.0,50.0,26.84,2.17,20.98,0.1,12.0,21.32,17.92
1555,通用设备,002598,山东章鼓,35.0,32.0,41.83,2.87,11.37,-0.9,4.5,20.37,18.2
1556,通用设备,002965,祥鑫科技,94.0,71.0,27.31,2.25,35.93,-8.1,-10.1,-0.76,36.42
1557,通用设备,301603,乔锋智能,67.0,21.0,22.31,3.13,55.94,0.6,13.8,24.04,29.31
1558,通用设备,603088,宁波精达,45.0,39.0,30.73,4.27,9.05,-1.0,-1.6,-4.71,1.6
1559,通用设备,300083,创世纪,145.0,130.0,36.81,2.81,8.89,-2.4,11.5,3.58,33.49
1560,通用设备,688059,华锐精密,52.0,52.0,44.8,4.3,61.29,-0.6,28.9,47.24,90.76
1561,通用设备,000811,冰轮环境,117.0,114.0,31.11,2.01,12.05,-1.0,31.1,32.32,27.16
1562,通用设备,603617,君禾股份,31.0,31.0,38.36,2.11,8.25,0.0,17.5,16.55,10.76
1563,通用设备,601177,杭齿前进,74.0,72.0,34.3,2.78,18.46,-4.1,8.5,-2.38,119.46
1564,通用设备,300263,隆华科技,75.0,70.0,41.71,2.43,8.53,-0.3,22.2,22.42,14.48
1565,通用设备,688697,纽威数控,64.0,64.0,26.2,4.01,14.3,-0.7,7.2,13.85,22.69
1566,通用设备,300470,中密控股,82.0,78.0,21.76,3.07,40.75,0.2,12.9,10.64,6.18
1567,通用设备,603109,神驰机电,66.0,66.0,23.57,3.4,32.22,3.5,30.0,64.88,80.0
1568,通用设备,833943,优机股份,30.0,15.0,47.95,4.95,30.2,1.0,25.2,39.39,81.42
1569,通用设备,688360,德马科技,60.0,57.0,47.02,4.29,23.5,-0.2,31.1,56.78,71.43
1570,通用设备,300092,科新机电,38.0,29.0,19.66,2.35,14.33,-1.8,14.2,16.86,22.65
1571,通用设备,603969,银龙股份,76.0,75.0,27.21,3.09,9.13,-1.0,29.0,36.42,32.34
1572,通用设备,603308,应流股份,180.0,180.0,48.88,3.84,27.3,-1.3,15.3,35.2,88.88
1573,通用设备,301028,东亚机械,51.0,33.0,22.88,3.4,13.92,-0.3,11.4,18.09,25.16
1574,通用设备,920082,方正阀门,37.0,10.0,29.57,7.32,27.44,1.4,43.1,37.59,75.15
1575,通用设备,603090,宏盛股份,27.0,27.0,29.15,4.78,28.9,0.0,14.9,9.53,58.98
1576,通用设备,301446,福事特,26.0,8.0,27.05,2.31,27.21,-0.1,19.6,24.35,15.91
1577,通用设备,830839,万通液压,40.0,22.0,29.71,7.2,35.85,0.1,16.5,7.12,116.71
1578,电网设备,300018,中元股份,44.0,35.0,42.14,3.42,8.86,-1.8,16.7,34.37,35.97
1579,电网设备,688676,金盘科技,181.0,181.0,42.12,4.15,38.5,-1.9,19.8,29.79,-3.86
1580,电网设备,002533,金杯电工,77.0,67.0,14.16,1.96,10.38,-2.1,3.7,9.8,9.8
1581,电网设备,600577,精达股份,169.0,169.0,33.76,2.95,7.77,-9.7,-2.4,23.55,8.7
1582,电网设备,000682,东方电子,145.0,145.0,30.08,2.81,10.86,-0.1,7.3,7.11,1.69
1583,电网设备,601096,宏盛华源,123.0,76.0,34.75,2.77,4.6,-0.6,9.8,12.44,6.47
1584,电网设备,603050,科林电气,69.0,69.0,23.58,4.07,17.0,-0.3,3.2,17.16,23.1
1585,电网设备,002498,汉缆股份,122.0,122.0,21.41,1.49,3.68,-0.7,10.2,12.54,9.85
1586,电网设备,300360,炬华科技,83.0,81.0,11.91,2.13,16.24,-1.3,3.6,8.14,-1.04
1587,电网设备,301291,明阳电气,134.0,75.0,29.86,2.94,43.11,-1.3,6.8,4.17,-0.58
1588,电网设备,603829,洛凯股份,28.0,28.0,25.38,2.69,17.83,-0.9,-0.1,26.57,32.63
1589,电网设备,002358,森源电气,52.0,52.0,30.67,1.59,5.58,-1.1,8.6,11.65,21.4
1590,电网设备,603897,长城科技,50.0,50.0,22.78,2.17,24.31,-0.5,4.9,7.44,10.23
1591,电网设备,002441,众业达,52.0,38.0,13.1,1.16,9.6,-0.5,9.5,18.17,27.81
1592,电网设备,601126,四方股份,147.0,145.0,15.23,3.48,17.67,-0.6,8.7,13.5,8.68
1593,电网设备,600067,冠城新材,44.0,44.0,31.29,0.74,3.15,-0.6,8.6,34.33,18.11
1594,电网设备,002706,良信股份,102.0,83.0,24.83,2.66,9.16,-0.6,8.3,17.22,22.09
1595,电网设备,002546,新联电子,49.0,48.0,11.52,1.49,5.97,-1.9,5.3,35.39,40.86
1596,电网设备,605222,起帆电缆,65.0,65.0,23.4,1.45,15.89,-0.4,6.1,7.96,3.26
1597,电网设备,688663,新风光,44.0,44.0,39.08,3.34,31.33,-0.5,13.6,33.52,47.87
1598,电网设备,301310,鑫宏业,53.0,19.0,38.5,2.34,39.36,0.5,8.1,22.83,54.46
1599,电网设备,002298,中电鑫龙,51.0,45.0,30.33,2.48,6.96,-5.8,-3.7,55.51,30.08
1600,电网设备,603097,江苏华辰,37.0,36.0,44.16,3.6,22.38,-0.6,-3.7,5.36,-4.8
1601,电网设备,688517,金冠电气,21.0,21.0,27.78,2.79,15.63,-0.3,10.6,19.65,19.37
1602,电网设备,002953,日丰股份,49.0,29.0,26.54,2.66,10.84,-0.4,6.1,6.85,8.13
1603,电网设备,603556,海兴电力,133.0,133.0,23.61,1.92,27.62,-0.0,7.3,-4.17,-24.57
1604,电网设备,002270,华明装备,161.0,161.0,23.56,5.12,18.18,-0.2,15.2,20.29,8.42
1605,电网设备,301439,泓淋电力,64.0,30.0,31.7,2.24,16.64,-0.5,10.3,17.18,21.33
1606,电网设备,603312,西典新能,62.0,20.0,21.59,3.79,38.7,-0.4,9.7,-2.66,21.76
1607,电网设备,300286,安科瑞,58.0,40.0,27.59,2.69,23.15,-0.8,8.4,5.56,13.38
1608,电网设备,605066,天正电气,39.0,38.0,28.36,2.26,7.71,-2.0,-1.5,10.23,32.58
1609,电网设备,002346,柘中股份,62.0,55.0,10.5,2.32,14.18,-0.4,3.1,11.91,49.09
1610,电网设备,002276,万马股份,151.0,149.0,46.02,2.62,15.02,-5.7,10.8,7.14,76.58
1611,电网设备,002692,远程股份,37.0,37.0,42.88,3.14,5.23,-0.9,3.8,11.9,32.56
1612,电网设备,603861,白云电器,50.0,49.0,34.21,1.46,10.26,-0.4,9.7,14.25,14.38
1613,电网设备,301031,中熔电气,82.0,57.0,33.62,6.73,83.96,0.1,9.2,2.55,18.8
1614,电网设备,603530,神马电力,118.0,117.0,43.19,7.14,27.7,-1.0,12.6,13.51,12.58
1615,电网设备,688330,宏力达,38.0,38.0,45.76,1.01,27.66,-0.2,9.2,5.89,4.12
1616,电网设备,002121,科陆电子,101.0,85.0,37.49,17.72,6.16,-2.2,24.2,35.94,40.0
1617,电网设备,920111,聚星科技,46.0,11.0,48.5,5.44,29.64,-0.1,9.8,1.38,23.86
1618,电网设备,688616,西力科技,23.0,23.0,28.01,2.94,13.39,0.0,14.3,22.32,29.7
1619,电网设备,301361,众智科技,37.0,9.0,49.03,3.23,32.71,-0.3,10.1,9.41,8.74
1620,电网设备,002452,长高电新,48.0,40.0,36.07,2.01,7.94,-0.4,13.1,8.96,5.99
1621,电网设备,300882,万胜智能,47.0,44.0,32.01,3.97,16.77,-1.1,9.8,12.47,2.43
1622,电网设备,834062,科润智控,23.0,16.0,48.9,3.2,12.83,-0.1,18.2,38.14,61.86
1623,电网设备,300617,安靠智电,69.0,58.0,39.52,2.4,44.08,0.4,46.7,57.9,44.52
1624,电机,000922,佳电股份,95.0,80.0,43.1,2.15,12.9,-0.9,17.5,24.29,22.18
1625,电机,300907,康平科技,26.0,26.0,34.14,3.35,26.74,-0.7,-13.3,13.74,27.9
1626,电机,603344,星德胜,50.0,14.0,30.15,2.5,25.79,-0.6,3.9,10.28,6.76
1627,电机,002249,大洋电机,167.0,125.0,14.7,1.8,6.88,-4.0,4.9,8.39,19.34
1628,电机,002823,凯中精密,48.0,32.0,24.55,2.49,14.74,-0.5,9.3,12.41,4.64
1629,电机,603320,迪贝电气,28.0,28.0,32.31,2.5,18.88,-0.5,6.7,15.72,34.26
1630,电机,002801,微光股份,78.0,39.0,22.31,4.67,34.18,0.6,13.4,9.11,40.15
1631,电机,603350,安乃达,44.0,17.0,35.14,3.45,38.75,-0.5,6.4,17.53,6.95
1632,电机,002576,通达动力,29.0,28.0,38.05,2.29,18.0,-0.6,11.0,23.83,2.64
1633,电子元件,834950,迅安科技,20.0,10.0,41.49,7.11,25.63,0.7,31.6,57.18,120.62
1634,电子元件,603115,海星股份,45.0,45.0,49.41,2.34,18.55,-1.3,32.9,47.52,52.32
1635,电子元件,002922,伊戈尔,65.0,62.0,38.89,2.08,16.44,-1.6,3.4,8.78,-5.19
1636,电子元件,832110,雷特科技,15.0,6.0,36.05,4.56,38.95,0.0,0.5,5.76,23.44
1637,电子元件,002729,好利科技,27.0,26.0,38.69,5.04,14.68,-0.9,9.1,24.13,17.0
1638,电子元件,002782,可立克,66.0,65.0,23.64,3.31,13.37,-0.8,9.5,14.22,6.64
1639,电子元件,603989,艾华集团,64.0,64.0,22.47,1.74,16.05,-0.0,8.1,14.83,7.37
1640,电子元件,600237,铜峰电子,48.0,47.0,43.69,2.55,7.58,-0.1,7.8,13.9,15.11
1641,电子元件,002388,ST新亚,22.0,22.0,41.31,2.24,4.36,-1.4,-2.2,26.53,26.53
1642,电子元件,002913,奥士康,108.0,91.0,24.15,2.52,34.5,-0.5,25.0,52.82,45.34
1643,电子元件,430718,合肥高科,17.0,8.0,24.15,3.03,19.14,-0.2,5.8,8.86,55.38
1644,电子元件,002815,崇达技术,127.0,75.0,27.56,1.81,11.84,-1.7,12.8,23.42,16.57
1645,电子元件,301566,达利凯普,66.0,35.0,32.27,4.83,16.75,-2.4,0.5,4.14,1.47
1646,电子元件,002484,江海股份,189.0,182.0,31.01,3.25,22.32,4.4,17.8,26.61,28.0
1647,电子元件,603328,依顿电子,100.0,100.0,21.41,2.52,10.05,-0.4,13.4,21.29,3.21
1648,电子元件,300656,民德电子,44.0,34.0,32.73,4.28,25.93,-1.1,3.7,15.31,2.93
1649,电子元件,300319,麦捷科技,96.0,91.0,38.49,2.11,11.07,-1.4,7.1,5.92,-11.72
1650,电子元件,603124,江南新材,72.0,14.0,49.3,4.32,49.9,-3.0,4.3,21.5,386.14
1651,电子元件,300852,四会富仕,44.0,42.0,38.23,2.91,31.25,-0.6,2.4,14.29,18.1
1652,电子元件,301319,唯特偶,35.0,16.0,39.94,3.16,28.63,-0.9,17.1,22.1,44.07
1653,电子元件,000823,超声电子,66.0,66.0,39.24,1.4,12.44,-1.5,16.8,26.66,20.65
1654,电子元件,688800,瑞可达,101.0,101.0,33.39,4.76,50.2,1.6,10.6,39.01,28.1
1655,电子元件,603678,火炬电子,175.0,175.0,40.94,2.95,37.32,-1.4,6.4,-0.76,20.66
1656,电子元件,603267,鸿远电子,120.0,120.0,49.96,2.83,53.15,1.7,16.5,-1.03,44.37
1657,电子元件,301132,满坤科技,53.0,17.0,47.36,3.07,36.94,-2.8,32.0,53.91,33.16
1658,电子元件,688511,*ST天微,20.0,20.0,28.78,2.41,19.85,0.0,17.2,51.29,24.66
1659,专业服务,600861,北京人力,116.0,75.0,4.9,1.72,20.22,0.1,5.8,-4.62,9.71
1660,专业服务,300662,科锐国际,63.0,63.0,27.22,3.14,31.78,0.9,14.6,-0.53,52.97
1661,专业服务,920099,瑞华技术,27.0,13.0,40.41,3.19,33.76,-0.2,0.7,-3.23,18.26
1662,专业服务,003008,开普检测,23.0,17.0,35.43,2.21,22.23,-0.3,6.2,11.99,28.14
1663,专业服务,300938,信测标准,55.0,37.0,36.97,3.91,24.1,-0.0,14.9,12.84,32.1
1664,专业服务,300384,三联虹普,57.0,40.0,17.85,2.2,18.15,-0.7,3.5,0.0,-2.34
1665,专业服务,600662,外服控股,133.0,132.0,15.79,2.52,5.83,-0.6,15.0,2.64,14.99
1666,专业服务,002811,郑中设计,32.0,30.0,32.92,2.62,10.57,-1.3,-3.1,20.9,24.94
1667,专业服务,301289,国缆检测,40.0,39.0,46.63,4.09,51.22,-0.5,3.6,9.41,4.64
1668,专业服务,300416,苏试试验,74.0,73.0,45.03,2.83,14.7,-0.3,4.9,-12.97,24.81
1669,专业服务,300962,中金辐照,46.0,46.0,44.38,4.9,17.77,-2.1,16.1,20.4,4.64
1670,专业服务,688334,西高院,63.0,31.0,24.95,2.25,20.5,0.2,22.6,22.76,23.37
1671,航天航空,688685,迈信林,79.0,79.0,48.89,10.24,54.15,-0.6,0.2,-9.82,64.88
1672,航天航空,688510,航亚科技,59.0,59.0,48.33,5.26,23.06,-2.9,3.3,24.73,33.28
1673,航天航空,002985,北摩高科,96.0,57.0,44.63,3.78,29.25,-0.7,9.6,7.82,23.25
1674,航天航空,688239,航宇科技,67.0,67.0,39.1,3.6,35.44,-0.9,13.8,9.95,22.23
1675,航天航空,300775,三角防务,144.0,140.0,28.0,2.51,26.67,-2.4,12.1,7.56,6.39
1676,航天航空,300900,广联航空,60.0,45.0,32.82,4.69,23.82,-2.3,4.0,7.07,-7.73
1677,通信设备,600105,永鼎股份,134.0,134.0,11.57,4.06,8.9,-8.1,3.9,46.72,86.76
1678,通信设备,002296,辉煌科技,44.0,39.0,11.59,1.89,11.43,-1.9,3.3,10.09,18.11
1679,通信设备,688100,威胜信息,180.0,180.0,32.28,5.69,36.87,-0.2,12.1,3.54,2.58
1680,通信设备,002491,通鼎互联,60.0,57.0,11.35,2.23,4.94,-2.5,-14.4,17.11,-5.45
1681,通信设备,688080,映翰通,35.0,35.0,39.37,3.33,48.12,-0.5,-0.7,13.72,45.14
1682,通信设备,688668,鼎通科技,105.0,105.0,49.59,5.83,78.6,-0.9,29.5,73.54,62.58
1683,电池,603031,安孚科技,59.0,59.0,27.76,3.13,27.91,-1.5,-1.3,8.52,-1.2
1684,电池,001283,豪鹏科技,60.0,43.0,47.26,2.88,74.89,1.7,47.2,38.58,29.85
1685,电池,833523,德瑞锂电,26.0,21.0,19.01,4.36,26.0,0.1,-0.3,-2.9,30.83
1686,电池,601311,骆驼股份,110.0,110.0,11.66,1.17,9.51,0.0,17.3,19.26,17.63
1687,电池,301222,浙江恒威,29.0,8.0,35.04,2.09,29.19,-0.6,7.2,11.13,14.71
1688,电池,000049,德赛电池,88.0,88.0,45.13,1.35,23.13,-0.8,7.7,10.55,-1.47
1689,电池,688006,杭可科技,121.0,121.0,26.14,2.33,20.28,-0.5,11.7,18.85,13.02
1690,电池,002245,蔚蓝锂芯,162.0,152.0,28.53,2.31,14.28,-0.1,18.2,11.69,32.08
1691,电池,002580,圣阳股份,63.0,63.0,26.01,2.83,14.17,-4.2,1.9,22.34,64.81
1692,电池,836239,长虹能源,64.0,24.0,27.57,7.1,35.78,-0.4,9.5,13.72,74.86
1693,电池,688155,先惠技术,71.0,71.0,30.46,3.56,57.98,-0.0,20.9,43.81,50.35
1694,船舶制造,601890,亚星锚链,99.0,99.0,47.1,2.76,10.58,-4.1,20.4,21.15,34.07
