,行业,代码,名称,总市值(亿),流通市值(亿),市盈率-动态,市净率,收盘价,29日主力净流入-总净额(亿),29日涨跌幅(%),60日涨跌幅(%),年初至今涨跌幅(%)
1534,电子元件,833914,远航精密,28.0,28.0,43.24,3.08,28.3,0.7,48.2,40.1,77.76
1535,电子元件,688511,*ST天微,19.0,19.0,28.07,2.35,18.93,-0.1,12.8,50.72,21.58
1536,电子元件,836395,朗鸿科技,22.0,15.0,37.73,11.29,14.72,-0.2,-2.8,-5.46,42.36
1537,电子元件,301328,维峰电子,47.0,15.0,46.37,2.48,42.95,-0.6,8.5,21.43,2.34
1538,电子元件,600237,铜峰电子,47.0,46.0,43.29,2.53,7.47,-0.7,6.7,13.01,14.05
1539,电子元件,603678,火炬电子,175.0,175.0,41.11,2.96,36.88,-1.9,7.4,-0.19,21.16
1540,电子元件,002922,伊戈尔,64.0,61.0,38.26,2.04,16.34,-1.5,3.7,4.48,-6.74
1541,电子元件,301631,壹连科技,74.0,16.0,30.7,3.17,80.8,-0.8,4.4,6.37,-13.39
1542,电子元件,301280,珠城科技,56.0,15.0,25.85,3.18,40.77,-0.2,5.9,7.83,41.02
1543,电子元件,688093,世华科技,79.0,79.0,22.72,3.95,30.16,-0.5,15.6,21.61,50.57
1544,电子元件,002782,可立克,66.0,66.0,23.71,3.32,13.37,-0.7,10.6,14.57,6.96
1545,电子元件,834950,迅安科技,14.0,7.0,28.18,4.83,18.97,0.0,-1.6,4.17,49.84
1546,电子元件,300319,麦捷科技,97.0,91.0,38.7,2.12,10.98,-1.2,7.4,5.37,-11.24
1547,电子元件,002815,崇达技术,128.0,76.0,27.75,1.82,11.83,-1.3,14.3,24.92,17.36
1548,电子元件,301319,唯特偶,35.0,16.0,40.46,3.21,28.55,-0.9,19.2,21.64,45.96
1549,电子元件,301566,达利凯普,67.0,36.0,32.74,4.9,16.86,-2.2,2.2,0.36,2.93
1550,电子元件,300852,四会富仕,46.0,45.0,40.48,3.08,32.61,-0.5,9.2,21.18,25.04
1551,电子元件,002729,好利科技,27.0,26.0,39.12,5.09,14.82,-0.8,11.3,26.13,18.28
1552,电子元件,603328,依顿电子,101.0,101.0,21.64,2.55,10.08,0.6,15.1,23.53,4.35
1553,电子元件,002388,ST新亚,22.0,22.0,41.7,2.26,4.38,-1.4,3.5,38.61,27.7
1554,电子元件,688800,瑞可达,104.0,104.0,34.53,4.92,50.77,2.2,11.1,49.19,32.45
1555,电子元件,000823,超声电子,66.0,66.0,39.75,1.42,12.37,-1.8,17.7,29.94,22.23
1556,电子元件,605058,澳弘电子,41.0,41.0,27.84,2.44,28.53,-0.2,24.0,37.83,48.36
1557,汽车零部件,301529,福赛科技,40.0,21.0,35.85,3.24,47.27,1.1,46.3,81.88,66.03
1558,汽车零部件,301119,正强股份,43.0,35.0,28.25,4.43,41.21,-0.5,3.6,30.66,37.41
1559,汽车零部件,002997,瑞鹄模具,86.0,86.0,22.04,3.9,41.04,-0.8,16.4,10.38,19.48
1560,汽车零部件,301170,锡南科技,29.0,10.0,27.93,1.71,29.15,-0.0,14.4,30.6,28.87
1561,汽车零部件,301186,超达装备,36.0,34.0,36.15,2.44,45.09,-0.8,4.4,24.21,14.47
1562,汽车零部件,301613,新铝时代,83.0,21.0,39.35,5.7,57.61,-0.3,18.6,33.26,52.53
1563,汽车零部件,002406,远东传动,56.0,46.0,49.05,1.41,7.63,-1.7,6.4,13.88,21.11
1564,汽车零部件,301298,东利机械,26.0,19.0,28.38,2.85,17.4,0.3,15.2,25.18,28.98
1565,汽车零部件,002283,天润工业,73.0,64.0,18.46,1.23,6.38,0.5,11.1,13.73,24.61
1566,汽车零部件,002536,飞龙股份,92.0,87.0,18.76,2.8,16.01,1.0,16.8,7.59,41.93
1567,汽车零部件,000700,模塑科技,70.0,70.0,11.79,1.92,7.62,-1.4,7.3,12.39,12.06
1568,汽车零部件,688533,上声电子,44.0,44.0,40.02,2.87,26.86,-0.1,10.4,-3.83,-21.85
1569,汽车零部件,603166,福达股份,117.0,116.0,44.91,4.88,18.1,1.6,12.0,26.93,152.44
1570,汽车零部件,300428,立中集团,118.0,103.0,18.21,1.65,18.45,-1.1,4.3,15.53,15.6
1571,汽车零部件,002516,旷达科技,78.0,77.0,44.15,2.15,5.28,-0.5,3.1,16.3,5.81
1572,汽车零部件,600523,贵航股份,61.0,61.0,39.63,2.0,15.07,-2.4,6.9,31.73,27.82
1573,汽车零部件,002662,峰璟股份,53.0,53.0,31.12,1.26,3.56,-0.3,4.7,3.79,-6.32
1574,汽车零部件,300978,东箭科技,48.0,22.0,24.3,3.04,11.42,-0.2,5.7,19.71,7.84
1575,汽车零部件,301397,溯联股份,44.0,20.0,32.54,2.31,28.02,-0.4,8.2,21.3,45.71
1576,汽车零部件,688667,菱电电控,28.0,28.0,40.17,1.71,54.2,-0.4,0.8,23.01,34.86
1577,汽车零部件,002870,香山股份,45.0,43.0,49.53,2.76,33.96,0.2,10.0,14.38,8.85
1578,汽车零部件,688280,精进电动-UW,45.0,39.0,23.05,7.11,7.58,-0.5,5.7,60.59,72.67
1579,汽车零部件,603409,汇通控股,43.0,11.0,37.22,3.08,34.33,-0.4,1.8,-2.78,44.97
1580,汽车零部件,600218,全柴动力,40.0,40.0,33.72,1.25,9.24,-1.1,2.8,17.71,17.86
1581,汽车零部件,001311,多利科技,66.0,17.0,17.37,1.47,21.32,-0.4,6.7,9.5,10.35
1582,汽车零部件,002863,今飞凯达,32.0,32.0,31.09,1.13,5.26,-0.3,8.5,17.41,13.85
1583,汽车零部件,000581,威孚高科,186.0,153.0,13.14,0.96,19.27,-1.9,1.7,2.45,7.0
1584,汽车零部件,002592,ST八菱,18.0,17.0,9.67,1.95,6.41,-0.8,-0.6,30.02,33.26
1585,汽车零部件,000570,苏常柴Ａ,43.0,34.0,24.37,1.26,6.04,-0.4,7.5,17.05,18.9
1586,汽车零部件,603035,常熟汽饰,51.0,51.0,14.62,1.01,13.49,-0.4,2.9,5.97,-3.99
1587,汽车零部件,603210,泰鸿万立,70.0,15.0,39.95,4.09,20.71,-0.9,3.1,-3.81,140.81
1588,汽车零部件,002048,宁波华翔,155.0,136.0,15.18,1.35,19.1,1.8,28.2,45.14,57.2
1589,汽车零部件,836270,天铭科技,18.0,14.0,47.62,4.67,17.05,0.2,-0.7,0.41,71.7
1590,汽车零部件,605005,合兴股份,73.0,73.0,35.11,3.79,18.21,-1.5,-2.9,22.13,13.11
1591,汽车零部件,301581,黄山谷捷,42.0,11.0,47.19,4.31,52.59,-0.8,6.6,6.65,96.23
1592,汽车零部件,300446,航天智造,146.0,54.0,19.6,2.8,17.25,-1.6,4.9,-0.92,6.28
1593,汽车零部件,603040,新坐标,61.0,60.0,22.76,4.51,44.56,2.2,13.8,76.2,100.54
1594,汽车零部件,300643,万通智控,54.0,54.0,36.31,4.63,23.2,-0.8,3.2,71.34,96.61
1595,汽车零部件,300863,卡倍亿,67.0,64.0,31.39,4.35,35.39,-1.3,7.9,12.35,11.32
1596,汽车零部件,603788,宁波高发,36.0,36.0,19.46,1.84,16.13,-0.4,6.8,13.91,22.85
1597,汽车零部件,603926,铁流股份,28.0,27.0,26.03,1.67,11.77,-0.2,-1.6,26.42,37.02
1598,汽车零部件,002454,松芝股份,52.0,52.0,13.94,1.32,8.27,0.3,12.4,35.35,26.26
1599,汽车零部件,603197,保隆科技,86.0,85.0,22.48,2.55,39.91,-0.6,5.8,16.49,7.17
1600,汽车零部件,603190,亚通精工,28.0,10.0,19.88,1.33,23.51,-0.4,6.6,18.2,5.81
1601,汽车零部件,002553,南方精工,89.0,64.0,24.28,7.26,25.54,-2.8,14.1,31.58,100.16
1602,汽车零部件,301173,毓恬冠佳,40.0,8.0,48.91,2.88,45.0,-0.6,2.5,-8.41,60.14
1603,汽车零部件,603201,常润股份,30.0,12.0,14.45,1.85,15.84,-0.2,7.3,19.64,15.2
1604,汽车零部件,002448,中原内配,52.0,43.0,11.77,1.49,8.88,-1.4,1.1,28.51,44.86
1605,汽车零部件,605333,沪光股份,131.0,131.0,35.16,5.91,29.98,-0.2,7.6,-4.03,-7.47
1606,汽车零部件,603158,腾龙股份,40.0,40.0,22.33,1.83,8.24,-0.9,2.4,-0.48,4.04
1607,汽车零部件,603730,岱美股份,124.0,124.0,14.83,2.84,5.77,-0.5,1.1,3.59,-13.23
1608,汽车零部件,832000,安徽凤凰,19.0,10.0,39.91,3.15,21.05,0.1,-0.6,-8.91,17.86
1609,汽车零部件,603239,浙江仙通,45.0,45.0,16.7,3.81,16.46,-0.1,12.4,28.39,24.32
1610,汽车零部件,300375,鹏翎股份,38.0,25.0,40.59,1.67,4.98,-1.4,2.9,14.48,8.97
1611,汽车零部件,301020,密封科技,34.0,34.0,31.4,3.59,23.0,-0.3,9.8,25.41,23.72
1612,汽车零部件,002284,亚太股份,84.0,83.0,21.01,2.83,11.39,-0.9,5.1,12.44,48.11
1613,汽车零部件,002363,隆基机械,34.0,34.0,44.97,1.6,8.09,0.6,3.9,24.85,24.27
1614,汽车零部件,838171,邦德股份,22.0,10.0,19.29,3.98,17.14,-0.1,-3.5,10.58,34.64
1615,汽车零部件,300580,贝斯特,126.0,119.0,45.48,4.08,25.22,-2.1,4.7,-3.96,10.57
1616,汽车零部件,001319,铭科精技,38.0,32.0,38.95,3.04,27.16,-0.3,5.4,12.7,9.69
1617,汽车零部件,002906,华阳集团,162.0,162.0,26.03,2.54,30.84,-1.4,-1.9,2.09,1.88
1618,汽车零部件,002434,万里扬,101.0,101.0,23.41,1.77,7.69,-1.2,11.8,13.93,26.07
1619,汽车零部件,600742,富维股份,75.0,75.0,18.93,0.89,10.09,-0.4,4.1,13.5,18.71
1620,汽车零部件,001282,三联锻造,46.0,16.0,38.45,2.96,20.75,-1.2,3.1,23.44,38.98
1621,汽车零部件,605088,冠盛股份,70.0,69.0,20.87,2.67,36.66,-0.5,4.1,13.92,49.75
1622,汽车零部件,603107,上海汽配,54.0,35.0,29.33,2.65,15.87,-0.2,4.4,6.51,-3.47
1623,汽车零部件,002328,新朋股份,45.0,33.0,27.72,1.39,5.82,-0.3,5.2,13.45,-3.16
1624,汽车零部件,002101,广东鸿图,83.0,83.0,46.15,1.09,12.54,-1.1,5.0,11.96,7.46
1625,汽车零部件,603997,继峰股份,159.0,159.0,37.97,3.27,12.51,-0.6,-7.8,10.22,9.26
1626,汽车零部件,603202,天有为,162.0,33.0,16.84,2.58,101.15,-2.1,6.3,11.14,11.14
1627,汽车零部件,600933,爱柯迪,159.0,157.0,15.42,1.96,16.11,0.5,10.0,13.21,0.69
1628,汽车零部件,603758,秦安股份,61.0,61.0,46.63,2.52,13.94,0.1,9.0,28.95,74.91
1629,汽车零部件,603161,科华控股,24.0,23.0,23.31,1.64,12.28,-0.4,3.8,16.62,20.04
1630,汽车零部件,600609,金杯汽车,68.0,68.0,22.08,4.6,5.19,-1.2,-1.1,-5.98,-27.92
1631,汽车零部件,603633,徕木股份,37.0,37.0,49.3,1.9,8.7,0.2,7.4,17.25,6.49
1632,汽车零部件,000030,富奥股份,102.0,99.0,15.64,1.3,5.94,-0.2,1.5,5.88,19.28
1633,汽车零部件,300893,松原安全,78.0,39.0,26.5,5.88,24.59,-0.1,1.4,5.81,18.79
1634,汽车零部件,301181,标榜股份,30.0,10.0,24.3,2.18,26.3,-0.4,6.6,23.59,28.36
1635,汽车零部件,300816,艾可蓝,27.0,15.0,36.01,3.16,33.39,-0.5,-0.7,20.41,30.74
1636,汽车零部件,301160,翔楼新材,68.0,45.0,32.42,4.14,58.49,-0.5,5.1,-10.59,53.0
1637,汽车零部件,002355,兴民智通,40.0,40.0,7.34,2.88,6.4,-5.4,-13.9,9.22,0.47
1638,汽车零部件,831195,三祥科技,17.0,12.0,18.17,2.32,17.56,0.1,5.5,17.93,62.89
1639,汽车零部件,603586,金麒麟,36.0,36.0,11.9,1.59,18.23,-0.8,5.1,42.64,29.57
1640,汽车零部件,603089,正裕工业,35.0,35.0,29.34,2.59,14.77,0.8,24.1,64.84,66.52
1641,汽车零部件,603306,华懋科技,144.0,144.0,41.69,5.03,43.8,-2.3,9.6,32.61,38.96
1642,汽车零部件,600480,凌云股份,148.0,145.0,17.16,1.97,12.08,-0.7,9.9,4.14,49.5
1643,汽车零部件,838837,华原股份,26.0,23.0,38.0,5.04,17.03,0.0,5.4,0.29,78.51
1644,汽车零部件,003033,征和工业,35.0,35.0,16.25,2.76,42.82,-0.0,1.8,13.28,62.5
1645,汽车零部件,603319,美湖股份,89.0,89.0,40.7,3.69,26.11,-2.7,2.8,18.47,87.57
1646,汽车零部件,300926,博俊科技,121.0,79.0,20.24,4.33,27.84,1.0,10.2,9.26,27.36
1647,汽车零部件,603305,旭升集团,131.0,131.0,34.34,2.05,13.78,-0.8,6.3,15.22,7.91
1648,汽车零部件,832978,开特股份,43.0,24.0,26.68,6.51,23.89,-0.1,5.8,-0.33,81.4
1649,汽车零部件,300304,云意电气,78.0,76.0,20.14,2.57,8.92,-0.7,20.5,22.7,12.34
1650,汽车零部件,301552,科力装备,37.0,8.0,25.06,3.35,39.18,-0.3,9.0,17.76,-4.83
1651,汽车零部件,300258,精锻科技,79.0,77.0,48.98,1.72,13.76,-3.3,3.0,19.03,55.13
1652,汽车零部件,603013,亚普股份,115.0,115.0,22.21,2.71,22.38,0.0,29.1,50.1,52.97
1653,汽车零部件,873690,捷众科技,16.0,11.0,30.28,3.02,24.7,-0.2,-1.5,1.44,40.98
1654,汽车零部件,837663,明阳科技,27.0,13.0,33.76,7.49,20.01,-0.0,3.0,0.15,85.45
1655,汽车零部件,836221,易实精密,25.0,11.0,40.99,6.56,21.25,-0.0,21.9,31.33,77.38
1656,汽车零部件,300680,隆盛科技,90.0,69.0,38.14,4.69,39.31,-1.5,1.7,8.5,65.45
1657,汽车零部件,605319,无锡振华,79.0,67.0,20.77,3.23,31.41,-0.9,3.3,5.23,52.03
1658,汽车零部件,605133,嵘泰股份,94.0,80.0,48.72,2.66,33.23,-0.1,23.8,47.82,84.82
1659,汽车零部件,300611,美力科技,53.0,37.0,38.69,4.77,24.92,-0.7,12.4,-2.2,138.47
1660,汽车零部件,603809,豪能股份,138.0,138.0,33.07,4.44,16.01,1.7,15.3,37.54,82.14
1661,汽车零部件,688612,威迈斯,134.0,80.0,33.1,4.18,31.72,-2.2,28.4,35.5,36.84
1662,汽车零部件,920106,林泰新材,55.0,27.0,36.07,11.75,99.13,-0.6,15.0,13.75,133.63
1663,汽车零部件,603950,长源东谷,82.0,82.0,26.34,3.04,25.25,-0.0,14.1,12.72,45.2
1664,汽车零部件,605228,神通科技,54.0,53.0,41.65,3.47,12.47,0.3,15.2,27.9,15.57
1665,房地产服务,002188,中天服务,19.0,15.0,49.01,6.01,5.72,0.1,7.9,19.92,26.83
1666,房地产服务,001914,招商积余,129.0,129.0,14.72,1.21,12.18,-0.0,3.3,-5.21,15.23
1667,房地产服务,603682,锦和商管,29.0,29.0,13.37,2.97,6.1,-0.2,6.1,14.66,-15.98
1668,房地产服务,002968,新大正,24.0,23.0,17.76,2.0,10.62,-0.3,1.8,14.32,18.92
1669,房地产服务,603506,南都物业,25.0,25.0,20.86,2.19,13.1,-0.2,6.0,21.97,53.94
1670,光伏设备,688503,聚和材料,114.0,85.0,31.9,2.46,47.27,1.5,33.5,46.94,7.73
1671,光伏设备,002897,意华股份,76.0,71.0,29.39,3.07,39.15,-1.9,2.4,6.33,-5.09
1672,光伏设备,603381,永臻股份,51.0,31.0,47.41,1.4,21.47,0.1,1.6,8.6,0.51
1673,光伏设备,300776,帝尔激光,157.0,96.0,24.12,4.63,57.52,-1.2,9.3,1.07,-8.97
1674,光伏设备,300827,上能电气,119.0,91.0,33.84,5.37,23.62,-0.8,20.4,21.07,-24.63
1675,光伏设备,603396,金辰股份,38.0,38.0,40.01,1.47,27.13,-0.2,10.9,17.7,1.42
1676,光伏设备,300724,捷佳伟创,194.0,160.0,6.84,1.7,55.72,-2.8,7.4,5.25,-10.14
1677,光伏设备,301636,泽润新能,36.0,9.0,27.68,3.36,57.04,-1.1,5.2,72.53,72.53
1678,光伏设备,000821,京山轻机,74.0,72.0,19.44,1.81,11.91,-1.1,9.4,7.59,-3.8
1679,光伏设备,603105,芯能科技,42.0,42.0,37.89,2.12,8.36,-0.6,2.7,3.21,-5.11
1680,光伏设备,300842,帝科股份,64.0,57.0,45.99,3.67,44.94,0.6,7.5,17.18,10.36
1681,光伏设备,688516,奥特维,105.0,97.0,18.64,2.93,33.36,-1.0,4.5,-3.67,-20.02
1682,光伏设备,002617,露笑科技,148.0,146.0,37.8,2.38,7.71,-6.3,-0.9,9.52,0.78
1683,光伏设备,688726,拉普拉斯,188.0,17.0,18.66,5.16,46.42,-0.6,14.8,20.54,4.01
1684,光伏设备,603628,清源股份,37.0,37.0,29.08,2.89,13.62,0.5,15.6,22.26,9.75
1685,光伏设备,301266,宇邦新材,39.0,37.0,28.83,2.18,35.3,0.0,14.6,20.11,5.69
1686,光伏设备,688408,中信博,110.0,110.0,24.87,2.55,50.03,-1.9,18.9,10.71,-29.55
1687,消费电子,300916,朗特智能,46.0,29.0,37.59,3.47,31.46,-0.3,13.5,18.27,6.28
1688,消费电子,603380,易德龙,46.0,46.0,27.69,3.34,28.84,-0.5,22.3,42.84,20.22
1689,消费电子,300279,和晶科技,35.0,33.0,22.82,3.47,7.16,-0.9,7.7,14.74,18.15
1690,消费电子,301503,智迪科技,32.0,13.0,28.86,3.05,39.65,-0.1,9.1,13.48,17.76
1691,消费电子,300679,电连技术,190.0,160.0,38.45,3.91,44.63,1.6,0.7,-3.73,-24.65
1692,消费电子,003028,振邦智能,45.0,22.0,38.11,2.62,31.43,-0.3,5.3,2.48,15.42
1693,消费电子,301318,维海德,45.0,20.0,26.8,2.48,33.56,-0.7,7.6,26.79,15.13
1694,消费电子,301606,绿联科技,196.0,16.0,32.55,6.97,47.16,-0.7,-14.0,37.01,26.77
1695,消费电子,002925,盈趣科技,132.0,125.0,43.21,2.94,17.04,-0.6,6.0,19.16,10.87
1696,消费电子,002937,兴瑞科技,51.0,51.0,31.54,3.43,17.02,-0.4,5.5,7.45,2.53
1697,消费电子,002351,漫步者,119.0,70.0,29.02,4.44,13.34,0.2,4.8,5.04,-17.91
1698,消费电子,002866,传艺科技,53.0,33.0,34.0,2.59,18.34,-0.4,4.9,11.69,13.35
1699,消费电子,300976,达瑞电子,67.0,43.0,29.49,2.01,50.7,-0.4,16.8,28.16,4.97
1700,消费电子,001308,康冠科技,161.0,55.0,18.72,2.06,22.95,-0.0,6.7,16.97,-16.0
1701,消费电子,002981,朝阳科技,36.0,31.0,42.0,3.49,26.29,-0.7,0.4,20.16,14.01
1702,消费电子,603341,龙旗科技,184.0,104.0,29.84,3.27,39.19,-1.5,2.5,0.82,-15.28
1703,消费电子,002139,拓邦股份,176.0,151.0,22.37,2.58,14.13,-2.0,7.3,9.79,4.36
1704,消费电子,603890,春秋电子,54.0,54.0,33.23,1.93,12.2,-2.2,7.6,19.49,5.17
1705,消费电子,300951,博硕科技,56.0,50.0,26.79,2.47,33.04,-0.7,14.4,23.42,12.88
1706,消费电子,300812,易天股份,31.0,21.0,38.86,3.96,22.29,-0.6,5.1,24.53,1.13
1707,消费电子,300843,胜蓝股份,52.0,50.0,42.92,3.39,31.61,-0.4,10.2,19.87,-9.38
1708,消费电子,002055,得润电子,46.0,45.0,35.92,3.33,7.62,-3.1,14.6,52.1,5.83
1709,消费电子,300684,中石科技,77.0,52.0,31.11,4.04,25.65,-1.1,14.8,16.06,17.77
1710,消费电子,002993,奥海科技,108.0,93.0,21.55,2.25,38.95,-0.3,4.3,23.53,-2.89
1711,消费电子,002947,恒铭达,86.0,65.0,19.93,2.77,33.67,0.1,-1.2,11.93,2.84
1712,消费电子,605277,新亚电子,78.0,76.0,41.44,5.31,24.16,1.0,57.3,57.19,73.07
1713,汽车服务,600335,国机汽车,97.0,97.0,18.14,0.85,6.49,-1.2,4.0,7.99,5.53
1714,汽车服务,601965,中国汽研,190.0,188.0,26.65,2.71,18.93,-1.5,5.8,-2.02,9.55
1715,汽车服务,837242,建邦科技,21.0,12.0,28.72,3.51,32.61,-0.1,-3.6,-3.38,37.42
1716,多元金融,000563,陕国投Ａ,190.0,190.0,12.26,1.05,3.71,-1.7,8.5,11.75,5.7
1717,多元金融,000567,海德股份,126.0,126.0,32.58,2.38,6.47,0.5,12.3,11.55,-5.27
1718,多元金融,600643,爱建集团,100.0,100.0,27.04,0.85,6.3,-5.8,22.6,36.36,21.86
1719,多元金融,002647,*ST仁东,66.0,40.0,3.41,7.53,5.85,-2.6,5.6,12.72,11.85
1720,多元金融,002961,瑞达期货,101.0,101.0,31.27,3.54,22.78,-0.1,25.7,49.67,60.76
1721,多元金融,603093,南华期货,156.0,156.0,45.56,3.81,25.61,-0.4,27.5,102.45,116.67
1722,游戏,002605,姚记科技,114.0,92.0,20.19,3.36,27.22,-7.6,-14.4,5.59,4.05
1723,游戏,300113,顺网科技,138.0,104.0,46.82,6.11,20.13,-1.9,8.2,12.08,20.39
1724,游戏,300031,宝通科技,100.0,84.0,46.02,2.6,23.98,-5.2,-1.3,3.63,31.61
1725,游戏,600633,浙数文化,178.0,178.0,30.9,1.79,14.01,-3.6,4.9,3.78,36.02
1726,游戏,300533,冰川网络,85.0,60.0,11.29,5.85,36.36,-4.8,35.4,67.02,84.01
